 Z=  91 A= 205  Pa beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.700   1.974340E-02   1.294057E-02   7.083345E-03   1.246134E-03  -5.154043E-04   5.311842E-03   5.729655E-03   3.691684E-03   1.269757E-03   1.661388E-04
   8.800   1.774762E-02   1.220771E-02   6.843952E-03   1.330678E-03  -4.245935E-04   4.566093E-03   5.172284E-03   3.412520E-03   1.241994E-03   2.017552E-04
   8.900   1.590632E-02   1.142973E-02   6.554057E-03   1.388258E-03  -3.380174E-04   3.905298E-03   4.629676E-03   3.124677E-03   1.197046E-03   2.282869E-04
   9.000   1.421547E-02   1.062278E-02   6.221987E-03   1.419161E-03  -2.577034E-04   3.323083E-03   4.109145E-03   2.834303E-03   1.137787E-03   2.460812E-04
   9.100   1.266981E-02   9.802207E-03   5.856633E-03   1.424641E-03  -1.851857E-04   2.812988E-03   3.616584E-03   2.546975E-03   1.067238E-03   2.557545E-04
   9.200   1.126300E-02   8.982212E-03   5.467070E-03   1.406758E-03  -1.214964E-04   2.368601E-03   3.156473E-03   2.267574E-03   9.884305E-04   2.581344E-04
   9.300   9.987962E-03   8.175459E-03   5.062210E-03   1.368195E-03  -6.718595E-05   1.983657E-03   2.731928E-03   2.000199E-03   9.042830E-04   2.541976E-04
   9.400   8.837043E-03   7.392881E-03   4.650501E-03   1.312065E-03  -2.236549E-05   1.652124E-03   2.344796E-03   1.748126E-03   8.175047E-04   2.450092E-04
   9.500   7.802248E-03   6.643544E-03   4.239675E-03   1.241720E-03   1.323276E-05   1.368263E-03   1.995782E-03   1.513806E-03   7.305163E-04   2.316653E-04
   9.600   6.875390E-03   5.934615E-03   3.836565E-03   1.160579E-03   4.018444E-05   1.126671E-03   1.684598E-03   1.298895E-03   6.453970E-04   2.152416E-04
   9.700   6.048241E-03   5.271395E-03   3.446986E-03   1.071971E-03   5.929688E-05   9.223097E-04   1.410127E-03   1.104311E-03   5.638546E-04   1.967513E-04
   9.800   5.312651E-03   4.657427E-03   3.075663E-03   9.790073E-04   7.153298E-05   7.505245E-04   1.170588E-03   9.303150E-04   4.872164E-04   1.771119E-04
   9.900   4.660650E-03   4.094647E-03   2.726232E-03   8.844888E-04   7.793993E-05   6.070499E-04   9.636990E-04   7.766025E-04   4.164396E-04   1.571220E-04
  10.000   4.084535E-03   3.583576E-03   2.401273E-03   7.908365E-04   7.958594E-05   4.880097E-04   7.868343E-04   6.424058E-04   3.521359E-04   1.374475E-04
  10.100   3.576933E-03   3.123529E-03   2.102390E-03   7.000572E-04   7.750748E-05   3.899095E-04   6.371601E-04   5.265969E-04   2.946082E-04   1.186174E-04
  10.200   3.130859E-03   2.712832E-03   1.830315E-03   6.137328E-04   7.266802E-05   3.096243E-04   5.117584E-04   4.277879E-04   2.438941E-04   1.010263E-04
  10.300   2.739756E-03   2.349040E-03   1.585029E-03   5.330325E-04   6.592881E-05   2.443826E-04   4.077288E-04   3.444229E-04   1.998147E-04   8.494329E-05
  10.400   2.397519E-03   2.029143E-03   1.365893E-03   4.587425E-04   5.803091E-05   1.917462E-04   3.222709E-04   2.748607E-04   1.620225E-04   7.052570E-05
  10.500   2.098519E-03   1.749749E-03   1.171779E-03   3.913084E-04   4.958729E-05   1.495886E-04   2.527464E-04   2.174451E-04   1.300486E-04   5.783514E-05
  10.600   1.837605E-03   1.507255E-03   1.001198E-03   3.308850E-04   4.108352E-05   1.160715E-04   1.967236E-04   1.705614E-04   1.033460E-04   4.685531E-05
  10.700   1.610104E-03   1.297982E-03   8.524149E-04   2.773896E-04   3.288505E-05   8.961957E-05   1.520043E-04   1.326807E-04   8.132660E-05   3.750999E-05
  10.800   1.411807E-03   1.118294E-03   7.235485E-04   2.305556E-04   2.524929E-05   6.889571E-05   1.166369E-04   1.023908E-04   6.339304E-05   2.967995E-05
  10.900   1.238957E-03   9.646864E-04   6.126581E-04   1.899820E-04   1.834060E-05   5.277564E-05   8.891786E-05   7.841592E-05   4.896353E-05   2.321836E-05
  11.000   1.088221E-03   8.338510E-04   5.178131E-04   1.551792E-04   1.224674E-05   4.032329E-05   6.738338E-05   5.962688E-05   3.749038E-05   1.796396E-05
  11.100   9.566648E-04   7.227250E-04   4.371461E-04   1.256071E-04   6.995210E-06   3.076705E-05   5.079480E-05   4.504284E-05   2.847270E-05   1.375187E-05
  11.200   8.417201E-04   6.285167E-04   3.688922E-04   1.007067E-04   2.568764E-06   2.347741E-05   3.811903E-05   3.382674E-05   2.146387E-05   1.042190E-05
  11.300   7.411528E-04   5.487191E-04   3.114140E-04   7.992532E-05  -1.080857E-06   1.794610E-05   2.850649E-05   2.527610E-05   1.607467E-05   7.824497E-06
  11.400   6.530293E-04   4.811100E-04   2.632176E-04   6.273387E-05  -4.021272E-06   1.376704E-05   2.126792E-05   1.881075E-05   1.197299E-05   5.824660E-06
  11.500   5.756829E-04   4.237440E-04   2.229580E-04   4.863944E-05  -6.330088E-06   1.061925E-05   1.585138E-05   1.395887E-05   8.881000E-06   4.303954E-06
  11.600   5.076819E-04   3.749371E-04   1.894389E-04   3.719241E-05  -8.087776E-06   8.251732E-06   1.182045E-05   1.034233E-05   6.570560E-06   3.161162E-06
  11.700   4.477992E-04   3.332468E-04   1.616071E-04   2.798966E-05  -9.372612E-06   6.470258E-06   8.834227E-06   7.662342E-06   4.857620E-06   2.311803E-06
  11.800   3.949846E-04   2.974505E-04   1.385441E-04   2.067481E-05  -1.025741E-05   5.126128E-06   6.629440E-06   5.685931E-06   3.596178E-06   1.686912E-06
  11.900   3.483392E-04   2.665213E-04   1.194551E-04   1.493637E-05  -1.080771E-05   4.106657E-06   5.004984E-06   4.233741E-06   2.672249E-06   1.231342E-06
  12.000   3.070932E-04   2.396055E-04   1.036574E-04   1.050451E-05  -1.108110E-05   3.327289E-06   3.808779E-06   3.169290E-06   1.998168E-06   9.018466E-07
  12.100   2.705859E-04   2.159992E-04   9.056880E-05   7.147064E-06  -1.112728E-05   2.725176E-06   2.926882E-06   2.389825E-06   1.507453E-06   6.651207E-07
  12.200   2.382488E-04   1.951279E-04   7.969632E-05   4.665420E-06  -1.098873E-05   2.253998E-06   2.274623E-06   1.818717E-06   1.150318E-06   4.959416E-07
  12.300   2.095913E-04   1.765263E-04   7.062513E-05   2.890343E-06  -1.070154E-05   1.879886E-06   1.789547E-06   1.399281E-06   8.898963E-07   3.754912E-07
  12.400   1.841881E-04   1.598213E-04   6.300888E-05   1.678182E-06  -1.029643E-05   1.578230E-06   1.425880E-06   1.089874E-06   6.991511E-07   2.899097E-07
  12.500   1.616692E-04   1.447160E-04   5.656068E-05   9.074590E-07  -9.799657E-06   1.331235E-06   1.150259E-06   8.600646E-07   5.584051E-07   2.290952E-07
  12.600   1.417112E-04   1.309761E-04   5.104507E-05   4.759114E-07  -9.233875E-06   1.126075E-06   9.384924E-07   6.877201E-07   4.534238E-07   1.857413E-07
  12.700   1.240304E-04   1.184180E-04   4.627074E-05   2.979581E-07  -8.618769E-06   9.535083E-07   7.731270E-07   5.568033E-07   3.739577E-07   1.545901E-07
  12.800   1.083769E-04   1.068987E-04   4.208413E-05   3.025524E-07  -7.971580E-06   8.068607E-07   6.416378E-07   4.557429E-07   3.126553E-07   1.318690E-07
  12.900   9.452992E-05   9.630688E-05   3.836363E-05   4.313531E-07  -7.307452E-06   6.812811E-07   5.350936E-07   3.762342E-07   2.642678E-07   1.148782E-07
  13.000   8.229363E-05   8.655580E-05   3.501452E-05   6.371471E-07  -6.639661E-06   5.732053E-07   4.471744E-07   3.123600E-07   2.250719E-07   1.016936E-07
  13.100   7.149390E-05   7.757728E-05   3.196435E-05   8.824638E-07  -5.979747E-06   4.799712E-07   3.734477E-07   2.599488E-07   1.924546E-07   9.095759E-08
  13.200   6.197554E-05   6.931677E-05   2.915890E-05   1.138332E-06  -5.337587E-06   3.995445E-07   3.108351E-07   2.161012E-07   1.646134E-07   8.173156E-08
  13.300   5.359993E-05   6.172939E-05   2.655865E-05   1.383142E-06  -4.721436E-06   3.303244E-07   2.572160E-07   1.788381E-07   1.403360E-07   7.339060E-08
  13.400   4.624300E-05   5.477688E-05   2.413559E-05   1.601589E-06  -4.137961E-06   2.710077E-07   2.111343E-07   1.468369E-07   1.188381E-07   6.554646E-08
  13.500   3.979354E-05   4.842516E-05   2.187059E-05   1.783682E-06  -3.592290E-06   2.204940E-07   1.715797E-07   1.192307E-07   9.963842E-08   5.798846E-08
  13.600   3.415173E-05   4.264263E-05   1.975106E-05   1.923828E-06  -3.088077E-06   1.778204E-07   1.378276E-07   9.545718E-08   8.246320E-08   5.063603E-08
  13.700   2.922790E-05   3.739891E-05   1.776904E-05   2.019966E-06  -2.627597E-06   1.421192E-07   1.093229E-07   7.514362E-08   6.717159E-08   4.349934E-08
  13.800   2.494139E-05   3.266401E-05   1.591960E-05   2.072791E-06  -2.211865E-06   1.125900E-07   8.560003E-08   5.802309E-08   5.369797E-08   3.664616E-08
  13.900   2.121963E-05   2.840787E-05   1.419967E-05   2.085040E-06  -1.840785E-06   8.848461E-08   6.622957E-08   4.387495E-08   4.200882E-08   3.017413E-08
  14.000   1.799735E-05   2.460017E-05   1.260697E-05   2.060881E-06  -1.513305E-06   6.909872E-08   5.078731E-08   3.248585E-08   3.207186E-08   2.418844E-08
  14.100   1.521580E-05   2.121030E-05   1.113940E-05   2.005366E-06  -1.227586E-06   5.377004E-08   3.883953E-08   2.362707E-08   2.383608E-08   1.878481E-08
  14.200   1.282220E-05   1.820748E-05   9.794492E-06   1.923996E-06  -9.811783E-07   4.187949E-08   2.994025E-08   1.704482E-08   1.722084E-08   1.403761E-08
  14.300   1.076913E-05   1.556103E-05   8.569167E-06   1.822356E-06  -7.711808E-07   3.285419E-08   2.363664E-08   1.246008E-08   1.211250E-08   9.992848E-09
  14.400   9.014076E-06   1.324061E-05   7.459538E-06   1.705839E-06  -5.943998E-07   2.617115E-08   1.947909E-08   9.574915E-09   8.366642E-09   6.665477E-09
  14.500   7.519008E-06   1.121655E-05   6.460900E-06   1.579445E-06  -4.474856E-07   2.136052E-08   1.703333E-08   8.082680E-09   5.814347E-09   4.040214E-09
  14.600   6.249968E-06   9.460110E-06   5.567781E-06   1.447641E-06  -3.270531E-07   1.800783E-08   1.589245E-08   7.679716E-09   4.270718E-09   2.075046E-09
  14.700   5.176731E-06   7.943750E-06   4.774046E-06   1.314289E-06  -2.297812E-07   1.575490E-08   1.568735E-08   8.076871E-09   3.544375E-09   7.065221E-10
  14.800   4.272476E-06   6.641367E-06   4.073048E-06   1.182604E-06  -1.524919E-07   1.429917E-08   1.609461E-08   9.009508E-09   3.446687E-09  -1.440159E-10
  14.900   3.513491E-06   5.528458E-06   3.457791E-06   1.055169E-06  -9.220910E-08   1.339155E-08   1.684140E-08   1.024522E-08   3.799919E-09  -5.639955E-10
  15.000   2.878888E-06   4.582257E-06   2.921093E-06   9.339592E-07  -4.620000E-08   1.283294E-08   1.770737E-08   1.158884E-08   4.443723E-09  -6.435650E-10
  15.100   2.350346E-06   3.781807E-06   2.455748E-06   8.203984E-07  -1.199903E-08   1.246969E-08   1.852370E-08   1.288477E-08   5.239713E-09  -4.703533E-10
  15.200   1.911861E-06   3.107999E-06   2.054658E-06   7.154219E-07   1.258130E-08   1.218830E-08   1.916989E-08   1.401680E-08   6.074065E-09  -1.252986E-10
  15.300   1.549522E-06   2.543560E-06   1.710961E-06   6.195465E-07   2.945106E-08   1.190969E-08   1.956866E-08   1.490581E-08   6.858294E-09   3.203426E-10
  15.400   1.251285E-06   2.073010E-06   1.418121E-06   5.329419E-07   4.025248E-08   1.158335E-08   1.967979E-08   1.550598E-08   7.528472E-09   8.068203E-10
  15.500   1.006780E-06   1.682590E-06   1.170005E-06   4.554997E-07   4.637603E-08   1.118166E-08   1.949331E-08   1.579981E-08   8.043221E-09   1.286654E-09
  15.600   8.071171E-07   1.360166E-06   9.609293E-07   3.868978E-07   4.898087E-08   1.069457E-08   1.902258E-08   1.579274E-08   8.380851E-09   1.724499E-09
  15.700   6.447144E-07   1.095120E-06   7.856923E-07   3.266574E-07   4.901805E-08   1.012483E-08   1.829775E-08   1.550759E-08   8.536001E-09   2.096323E-09
  15.800   5.131366E-07   8.782271E-07   6.395848E-07   2.741931E-07   4.725485E-08   9.483831E-09   1.735980E-08   1.497922E-08   8.516092E-09   2.388082E-09
  15.900   4.069493E-07   7.015299E-07   5.183876E-07   2.288551E-07   4.429909E-08   8.788176E-09   1.625541E-08   1.424981E-08   8.337852E-09   2.594121E-09
  16.000   3.215855E-07   5.582105E-07   4.183573E-07   1.899635E-07   4.062261E-08   8.056888E-09   1.503279E-08   1.336476E-08   8.024116E-09   2.715438E-09
  16.100   2.532265E-07   4.424660E-07   3.362018E-07   1.568354E-07   3.658313E-08   7.309320E-09   1.373844E-08   1.236936E-08   7.601038E-09   2.757978E-09
  16.200   1.986946E-07   3.493885E-07   2.690516E-07   1.288062E-07   3.244434E-08   6.563631E-09   1.241481E-08   1.130631E-08   7.095775E-09   2.731045E-09
  16.300   1.553584E-07   2.748526E-07   2.144248E-07   1.052437E-07   2.839362E-08   5.835796E-09   1.109882E-08   1.021394E-08   6.534682E-09   2.645911E-09
  16.400   1.210494E-07   2.154112E-07   1.701915E-07   8.555898E-08   2.455769E-08   5.139029E-09   9.821042E-09   9.125134E-09   5.942005E-09   2.514661E-09
  16.500   9.398889E-08   1.682007E-07   1.345372E-07   6.921262E-08   2.101596E-08   4.483560E-09   8.605437E-09   8.066829E-09   5.339013E-09   2.349280E-09
  16.600   7.272491E-08   1.308551E-07   1.059264E-07   5.571734E-08   1.781181E-08   3.876660E-09   7.469597E-09   7.059935E-09   4.743529E-09   2.160987E-09
  16.700   5.607747E-08   1.014304E-07   8.306898E-08   4.463884E-08   1.496186E-08   3.322857E-09   6.425234E-09   6.119649E-09   4.169773E-09   1.959783E-09
  16.800   4.309206E-08   7.833753E-08   6.488719E-08   3.559437E-08   1.246364E-08   2.824258E-09   5.478897E-09   5.255984E-09   3.628448E-09   1.754197E-09
  16.900   3.300002E-08   6.028436E-08   5.048661E-08   2.825019E-08   1.030154E-08   2.380939E-09   4.632783E-09   4.474452E-09   3.127009E-09   1.551177E-09
  17.000   2.518504E-08   4.622531E-08   3.912915E-08   2.231804E-08   8.451568E-09   1.991356E-09   3.885586E-09   3.776812E-09   2.670037E-09   1.356109E-09
  17.100   1.915514E-08   3.531842E-08   3.020927E-08   1.755115E-08   6.884985E-09   1.652739E-09   3.233314E-09   3.161834E-09   2.259681E-09   1.172915E-09
  17.200   1.451924E-08   2.688895E-08   2.323286E-08   1.374004E-08   5.570941E-09   1.361466E-09   2.670043E-09   2.626018E-09   1.896112E-09   1.004217E-09
  17.300   1.096780E-08   2.039863E-08   1.779891E-08   1.070828E-08   4.478420E-09   1.113377E-09   2.188577E-09   2.164255E-09   1.577973E-09   8.515217E-10
  17.400   8.256793E-09   1.542003E-08   1.358367E-08   8.308357E-09   3.577565E-09   9.040454E-10   1.781006E-09   1.770390E-09   1.302787E-09   7.154229E-10
  17.500   6.194685E-09   1.161522E-08   1.032706E-08   6.417808E-09   2.840534E-09   7.289971E-10   1.439162E-09   1.437703E-09   1.067319E-09   5.957974E-10
  17.600   4.631707E-09   8.718232E-09   7.821236E-09   4.935668E-09   2.241998E-09   5.838733E-10   1.154965E-09   1.159291E-09   8.678840E-10   4.919879E-10
  17.700   3.451234E-09   6.520593E-09   5.900841E-09   3.779224E-09   1.759371E-09   4.645517E-10   9.206880E-10   9.283583E-10   7.005953E-10   4.029635E-10
  17.800   2.562807E-09   4.859616E-09   4.434993E-09   2.881150E-09   1.372850E-09   3.672257E-10   7.291305E-10   7.384302E-10   5.615584E-10   3.274573E-10
  17.900   1.896539E-09   3.608865E-09   3.320568E-09   2.186973E-09   1.065328E-09   2.884517E-10   5.737297E-10   5.834991E-10   4.470153E-10   2.640778E-10
  18.000   1.398644E-09   2.670484E-09   2.476688E-09   1.652884E-09   8.222101E-10   2.251686E-10   4.486164E-10   4.581097E-10   3.534446E-10   2.113964E-10
  18.100   1.027891E-09   1.969049E-09   1.840214E-09   1.243853E-09   6.311933E-10   1.746979E-10   3.486273E-10   3.574001E-10   2.776250E-10   1.680132E-10
  18.200   7.527940E-10   1.446658E-09   1.362078E-09   9.320289E-10   4.820131E-10   1.347288E-10   2.692872E-10   2.771083E-10   2.166686E-10   1.326031E-10
  18.300   5.493996E-10   1.059043E-09   1.004314E-09   6.953899E-10   3.661892E-10   1.032929E-10   2.067686E-10   2.135524E-10   1.680317E-10   1.039454E-10
  18.400   3.995557E-10   7.724934E-10   7.376818E-10   5.166195E-10   2.767787E-10   7.873367E-11   1.578381E-10   1.635937E-10   1.295086E-10   8.094118E-11
  18.500   2.895588E-10   5.614407E-10   5.397561E-10   3.821740E-10   2.081461E-10   5.967195E-11   1.197950E-10   1.245892E-10   9.921296E-11   6.261989E-11
  18.600   2.091028E-10   4.065703E-10   3.934164E-10   2.815162E-10   1.557535E-10   4.497150E-11   9.040751E-11   9.433823E-11   7.555238E-11   4.813872E-11
  18.700   1.504666E-10   2.933490E-10   2.856477E-10   2.064912E-10   1.159751E-10   3.370526E-11   6.784937E-11   7.102775E-11   5.719818E-11   3.677674E-11
  18.800   1.078873E-10   2.108847E-10   2.065996E-10   1.508201E-10   8.593527E-11   2.512379E-11   5.064045E-11   5.317882E-11   4.305392E-11   2.792551E-11
  18.900   7.708043E-11   1.510468E-10   1.488490E-10   1.096933E-10   6.336915E-11   1.862653E-11   3.759179E-11   3.959632E-11   3.222397E-11   2.107792E-11
  19.000   5.487248E-11   1.077899E-10   1.068261E-10   7.944523E-11   4.650539E-11   1.373626E-11   2.775642E-11   2.932311E-11   2.398383E-11   1.581610E-11
  19.100   3.892201E-11   7.663728E-11   7.636968E-11   5.729617E-11   3.396765E-11   1.007683E-11   2.038632E-11   2.159912E-11   1.775278E-11   1.179940E-11
  19.200   2.750804E-11   5.428649E-11   5.438441E-11   4.114877E-11   2.469343E-11   7.354046E-12   1.489524E-11   1.582570E-11   1.306942E-11   8.752847E-12
  19.300   1.937053E-11   3.831140E-11   3.857761E-11   2.942829E-11   1.786763E-11   5.339512E-12   1.082721E-11   1.153504E-11   9.570168E-12   6.456643E-12
  19.400   1.359048E-11   2.693669E-11   2.725847E-11   2.095818E-11   1.286876E-11   3.857226E-12   7.830183E-12   8.364351E-12   6.970863E-12   4.736617E-12
  19.500   9.500232E-12   1.886843E-11   1.918541E-11   1.486367E-11   9.225838E-12   2.772495E-12   5.634275E-12   6.034317E-12   5.051098E-12   3.455955E-12
  19.600   6.616586E-12   1.316734E-11   1.345062E-11   1.049750E-11   6.583961E-12   1.982950E-12   4.034024E-12   4.331432E-12   3.641199E-12   2.508065E-12
  19.700   4.591229E-12   9.154346E-12   9.393211E-12   7.383061E-12   4.677290E-12   1.411303E-12   2.874059E-12   3.093614E-12   2.611491E-12   1.810552E-12
  19.800   3.174056E-12   6.340445E-12   6.534086E-12   5.171085E-12   3.307801E-12   9.995785E-13   2.037658E-12   2.198643E-12   1.863557E-12   1.300211E-12
  19.900   2.186181E-12   4.374938E-12   4.527452E-12   3.606825E-12   2.328812E-12   7.045668E-13   1.437692E-12   1.554959E-12   1.323216E-12   9.289127E-13
 Z=  91 A= 298  Pa beta2= 0.24 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.029798E-01  -1.861901E-16  -3.174544E-16  -5.034981E-16  -9.696037E-16   5.563310E-02  -1.047319E-16  -1.665335E-16  -3.377503E-16   1.072867E-17
   0.100   1.029384E-01   2.892933E-05  -9.928029E-09  -2.949823E-12  -1.367012E-14   5.558189E-02   1.613617E-05  -4.177246E-09  -3.065220E-12   1.264419E-15
   0.200   1.028172E-01   1.133428E-04  -1.580389E-07  -1.872690E-10   1.899489E-13   5.542986E-02   6.382592E-05  -6.672814E-08  -1.945750E-10  -1.348467E-13
   0.300   1.026241E-01   2.463048E-04  -7.931435E-07  -2.127288E-09   5.154868E-12   5.518180E-02   1.409423E-04  -3.368693E-07  -2.187211E-09  -3.377995E-12
   0.400   1.023721E-01   4.168655E-04  -2.475487E-06  -1.190190E-08   5.113967E-11   5.484547E-02   2.440371E-04  -1.060296E-06  -1.206341E-08  -3.278371E-11
   0.500   1.020775E-01   6.109230E-04  -5.943385E-06  -4.511434E-08   3.025178E-10   5.443129E-02   3.684813E-04  -2.574029E-06  -4.493221E-08  -1.883523E-10
   0.600   1.017595E-01   8.123286E-04  -1.206378E-05  -1.334965E-07   1.288324E-09   5.395200E-02   5.086539E-04  -5.298010E-06  -1.302983E-07  -7.740045E-10
   0.700   1.014380E-01   1.004144E-03  -2.176543E-05  -3.324703E-07   4.371280E-09   5.342211E-02   6.581715E-04  -9.722491E-06  -3.173665E-07  -2.516319E-09
   0.800   1.011329E-01   1.169953E-03  -3.595482E-05  -7.286604E-07   1.255347E-08   5.285743E-02   8.101484E-04  -1.639036E-05  -6.793314E-07  -6.872271E-09
   0.900   1.008619E-01   1.295112E-03  -5.541707E-05  -1.445932E-06   3.172234E-08   5.227442E-02   9.574777E-04  -2.587371E-05  -1.315734E-06  -1.638528E-08
   1.000   1.006398E-01   1.367862E-03  -8.070682E-05  -2.648175E-06   7.243281E-08   5.168966E-02   1.093122E-03  -3.874452E-05  -2.352111E-06  -3.500300E-08
   1.100   1.004772E-01   1.380188E-03  -1.120371E-04  -4.536883E-06   1.522894E-07   5.111928E-02   1.210404E-03  -5.553969E-05  -3.936398E-06  -6.822511E-08
   1.200   1.003799E-01   1.328396E-03  -1.491764E-04  -7.341660E-06   2.989451E-07   5.057836E-02   1.303277E-03  -7.672154E-05  -6.231856E-06  -1.229142E-07
   1.300   1.003487E-01   1.213340E-03  -1.913661E-04  -1.130227E-05   5.536631E-07   5.008051E-02   1.366583E-03  -1.026353E-04  -9.406653E-06  -2.065882E-07
   1.400   1.003796E-01   1.040307E-03  -2.372710E-04  -1.664172E-05   9.752987E-07   4.963741E-02   1.396267E-03  -1.334661E-04  -1.362057E-05  -3.260259E-07
   1.500   1.004637E-01   8.185738E-04  -2.849740E-04  -2.353100E-05   1.644427E-06   4.925851E-02   1.389553E-03  -1.691979E-04  -1.900967E-05  -4.850637E-07
   1.600   1.005888E-01   5.606709E-04  -3.320229E-04  -3.204772E-05   2.667225E-06   4.895078E-02   1.345069E-03  -2.095781E-04  -2.566997E-05  -6.815395E-07
   1.700   1.007398E-01   2.814231E-04  -3.755351E-04  -4.213227E-05   4.178560E-06   4.871853E-02   1.262925E-03  -2.540897E-04  -3.364140E-05  -9.034479E-07
   1.800   1.009003E-01  -3.156529E-06  -4.123577E-04  -5.354661E-05   6.343616E-06   4.856341E-02   1.144721E-03  -3.019356E-04  -4.289326E-05  -1.124493E-06
   1.900   1.010538E-01  -2.770336E-04  -4.392759E-04  -6.584175E-05   9.357284E-06   4.848445E-02   9.935079E-04  -3.520364E-04  -5.331252E-05  -1.299352E-06
   2.000   1.011847E-01  -5.252923E-04  -4.532575E-04  -7.834038E-05   1.344050E-05   4.847813E-02   8.136835E-04  -4.030429E-04  -6.469585E-05  -1.359081E-06
   2.100   1.012801E-01  -7.351651E-04  -4.517139E-04  -9.014082E-05   1.883275E-05   4.853866E-02   6.108351E-04  -4.533663E-04  -7.674627E-05  -1.207169E-06
   2.200   1.013302E-01  -8.968785E-04  -4.327562E-04  -1.001468E-04   2.578019E-05   4.865821E-02   3.915335E-04  -5.012233E-04  -8.907469E-05  -7.167840E-07
   2.300   1.013291E-01  -1.004261E-03  -3.954226E-04  -1.071260E-04   3.451887E-05   4.882725E-02   1.630818E-04  -5.446968E-04  -1.012065E-04   2.702588E-07
   2.400   1.012753E-01  -1.055071E-03  -3.398529E-04  -1.097968E-04   4.525334E-05   4.903496E-02  -6.676954E-05  -5.818083E-04  -1.125930E-04   1.942359E-06
   2.500   1.011717E-01  -1.051040E-03  -2.673895E-04  -1.069394E-04   5.813099E-05   4.926962E-02  -2.901320E-04  -6.106009E-04  -1.226266E-04   4.514533E-06
   2.600   1.010253E-01  -9.976109E-04  -1.805906E-04  -9.752513E-05   7.321340E-05   4.951906E-02  -4.993016E-04  -6.292266E-04  -1.306594E-04   8.222221E-06
   2.700   1.008466E-01  -9.034331E-04  -8.314579E-05  -8.085176E-05   9.044641E-05   4.977112E-02  -6.870808E-04  -6.360351E-04  -1.360246E-04   1.331263E-05
   2.800   1.006487E-01  -7.796196E-04   2.030569E-05  -5.667362E-05   1.096314E-04   5.001411E-02  -8.470887E-04  -6.296599E-04  -1.380586E-04   2.003388E-05
   2.900   1.004465E-01  -6.388508E-04   1.244452E-04  -2.531099E-05   1.304003E-04   5.023720E-02  -9.740441E-04  -6.090952E-04  -1.361241E-04   2.862266E-05
   3.000   1.002552E-01  -4.943797E-04   2.236173E-04   1.227533E-05   1.521982E-04   5.043090E-02  -1.064009E-03  -5.737625E-04  -1.296329E-04   3.929084E-05
   3.100   1.000892E-01  -3.590153E-04   3.122192E-04   5.445712E-05   1.742758E-04   5.058736E-02  -1.114583E-03  -5.235614E-04  -1.180689E-04   5.221215E-05
   3.200   9.996136E-02  -2.441582E-04   3.851098E-04   9.896943E-05   1.956955E-04   5.070071E-02  -1.125029E-03  -4.589021E-04  -1.010095E-04   6.750966E-05
   3.300   9.988137E-02  -1.589561E-04   4.380038E-04   1.430038E-04   2.153532E-04   5.076730E-02  -1.096339E-03  -3.807190E-04  -7.814683E-05   8.524482E-05
   3.400   9.985548E-02  -1.096401E-04   4.678196E-04   1.833636E-04   2.320171E-04   5.078582E-02  -1.031211E-03  -2.904635E-04  -4.930847E-05   1.054089E-04
   3.500   9.988572E-02  -9.908804E-05   4.729518E-04   2.166747E-04   2.443836E-04   5.075739E-02  -9.339519E-04  -1.900765E-04  -1.447753E-05   1.279172E-04
   3.600   9.996974E-02  -1.266431E-04   4.534420E-04   2.396375E-04   2.511493E-04   5.068545E-02  -8.102986E-04  -8.194070E-05   2.618781E-05   1.526065E-04
   3.700   1.001009E-01  -1.881997E-04   4.110342E-04   2.493035E-04   2.510961E-04   5.057567E-02  -6.671631E-04   3.118530E-05   7.233550E-05   1.792349E-04
   3.800   1.002687E-01  -2.765476E-04   3.491047E-04   2.433507E-04   2.431834E-04   5.043561E-02  -5.123067E-04   1.462493E-04   1.234022E-04   2.074856E-04
   3.900   1.004592E-01  -3.819444E-04   2.724697E-04   2.203347E-04   2.266441E-04   5.027437E-02  -3.539594E-04   2.600025E-04   1.785986E-04   2.369715E-04
   4.000   1.006564E-01  -4.928716E-04   1.870837E-04   1.798899E-04   2.010735E-04   5.010210E-02  -2.003952E-04   3.691075E-04   2.368981E-04   2.672425E-04
   4.100   1.008427E-01  -5.969146E-04   9.964836E-05   1.228572E-04   1.665064E-04   4.992945E-02  -5.948577E-05   4.702560E-04   2.970322E-04   2.977925E-04
   4.200   1.010005E-01  -6.816952E-04   1.716198E-05   5.132016E-05   1.234726E-04   4.976694E-02   6.174981E-05   5.602916E-04   3.574933E-04   3.280679E-04
   4.300   1.011127E-01  -7.357840E-04  -5.355860E-05  -3.145834E-05   7.302347E-05   4.962430E-02   1.575737E-04   6.363365E-04   4.165478E-04   3.574739E-04
   4.400   1.011644E-01  -7.495183E-04  -1.063462E-04  -1.212049E-04   1.672511E-05   4.950986E-02   2.239147E-04   6.959159E-04   4.722623E-04   3.853814E-04
   4.500   1.011431E-01  -7.156605E-04  -1.361070E-04  -2.128992E-04  -4.338718E-05   4.942988E-02   2.586862E-04   7.370793E-04   5.225434E-04   4.111325E-04
