 Z=  45 A=  85  Rh beta2= 0.00 nrho= 170
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.400   1.101812E-01   6.967752E-04   3.399292E-06  -1.458599E-08  -6.193269E-11   4.904669E-02  -2.861452E-04   8.609797E-07   6.476023E-09  -1.921698E-12
   0.500   1.095741E-01   1.035959E-03   7.929072E-06  -5.561829E-08  -3.671048E-10   4.997702E-02  -4.247507E-04   2.062617E-06   2.379746E-08  -1.180769E-11
   0.600   1.088798E-01   1.402599E-03   1.553798E-05  -1.657854E-07  -1.566815E-09   5.104427E-02  -5.740292E-04   4.177835E-06   6.786392E-08  -5.247085E-11
   0.700   1.081244E-01   1.772497E-03   2.689389E-05  -4.164926E-07  -5.326127E-09   5.221133E-02  -7.240057E-04   7.524552E-06   1.619989E-07  -1.861813E-10
   0.800   1.073356E-01   2.120872E-03   4.234737E-05  -9.221031E-07  -1.531228E-08   5.343834E-02  -8.645947E-04   1.241722E-05   3.386234E-07  -5.593715E-10
   0.900   1.065426E-01   2.423913E-03   6.180205E-05  -1.851177E-06  -3.869493E-08   5.468434E-02  -9.862313E-04   1.913951E-05   6.379810E-07  -1.477312E-09
   1.000   1.057740E-01   2.660293E-03   8.462283E-05  -3.435339E-06  -8.823336E-08   5.590886E-02  -1.080457E-03   2.791591E-05   1.104784E-06  -3.517668E-09
   1.100   1.050573E-01   2.812586E-03   1.095954E-04  -5.973391E-06  -1.849440E-07   5.707347E-02  -1.140424E-03   3.888396E-05   1.782750E-06  -7.688564E-09
   1.200   1.044169E-01   2.868454E-03   1.349476E-04  -9.828062E-06  -3.612323E-07   5.814320E-02  -1.161292E-03   5.206887E-05   2.707306E-06  -1.563096E-08
   1.300   1.038735E-01   2.821553E-03   1.584359E-04  -1.541298E-05  -6.642352E-07   5.908775E-02  -1.140483E-03   6.736266E-05   3.897052E-06  -2.985675E-08
   1.400   1.034429E-01   2.672072E-03   1.774959E-04  -2.316803E-05  -1.158973E-06   5.988244E-02  -1.077809E-03   8.450942E-05   5.344814E-06  -5.400437E-08
   1.500   1.031352E-01   2.426860E-03   1.894482E-04  -3.352236E-05  -1.930767E-06   6.050895E-02  -9.754371E-04   1.030986E-04   7.009283E-06  -9.308456E-08
   1.600   1.029543E-01   2.099108E-03   1.917432E-04  -4.684572E-05  -3.086281E-06   6.095569E-02  -8.377352E-04   1.225671E-04   8.808280E-06  -1.536821E-07
   1.700   1.028976E-01   1.707610E-03   1.822260E-04  -6.339074E-05  -4.752512E-06   6.121797E-02  -6.709837E-04   1.422117E-04   1.061460E-05  -2.440779E-07
   1.800   1.029560E-01   1.275615E-03   1.593954E-04  -8.323050E-05  -7.073107E-06   6.129788E-02  -4.829948E-04   1.612099E-04   1.225521E-05  -3.742593E-07
   1.900   1.031147E-01   8.293586E-04   1.226319E-04  -1.061974E-04  -1.020156E-05   6.120383E-02  -2.826560E-04   1.786519E-04   1.351422E-05  -5.557988E-07
   2.000   1.033534E-01   3.963533E-04   7.236815E-05  -1.318311E-04  -1.429115E-05   6.095000E-02  -7.942651E-05   1.935781E-04   1.413975E-05  -8.015977E-07
   2.100   1.036480E-01   3.560309E-06   1.018143E-05  -1.593428E-04  -1.948177E-05   6.055547E-02   1.171837E-04   2.050252E-04   1.385443E-05  -1.125512E-06
   2.200   1.039711E-01  -3.244267E-04  -6.120965E-05  -1.876042E-04  -2.588442E-05   6.004326E-02   2.981280E-04   2.120751E-04   1.236875E-05  -1.541905E-06
   2.300   1.042944E-01  -5.670538E-04  -1.380508E-04  -2.151671E-04  -3.356443E-05   5.943925E-02   4.553047E-04   2.139064E-04   9.396445E-06  -2.065175E-06
   2.400   1.045892E-01  -7.092053E-04  -2.157587E-04  -2.403177E-04  -4.252493E-05   5.877097E-02   5.819876E-04   2.098459E-04   4.670758E-06  -2.709347E-06
   2.500   1.048287E-01  -7.422201E-04  -2.892175E-04  -2.611659E-04  -5.269252E-05   5.806641E-02   6.731863E-04   1.994173E-04  -2.039727E-06  -3.487780E-06
   2.600   1.049889E-01  -6.644393E-04  -3.531430E-04  -2.757677E-04  -6.390697E-05   5.735281E-02   7.259261E-04   1.823864E-04  -1.091665E-05  -4.413067E-06
   2.700   1.050497E-01  -4.812406E-04  -4.024852E-04  -2.822719E-04  -7.591689E-05   5.665550E-02   7.394356E-04   1.587995E-04  -2.207983E-05  -5.497144E-06
   2.800   1.049962E-01  -2.045466E-04  -4.328349E-04  -2.790822E-04  -8.838287E-05   5.599682E-02   7.152385E-04   1.290149E-04  -3.557822E-05  -6.751624E-06
   2.900   1.048186E-01   1.481563E-04  -4.407962E-04  -2.650205E-04  -1.008889E-04   5.539518E-02   6.571441E-04   9.372524E-05  -5.138409E-05  -8.188276E-06
   3.000   1.045128E-01   5.552170E-04  -4.242880E-04  -2.394750E-04  -1.129621E-04   5.486425E-02   5.711401E-04   5.396965E-05  -6.939033E-05  -9.819575E-06
   3.100   1.040798E-01   9.925294E-04  -3.827444E-04  -2.025189E-04  -1.241005E-04   5.441236E-02   4.651866E-04   1.113526E-05  -8.941041E-05  -1.165915E-05
   3.200   1.035253E-01   1.435418E-03  -3.171909E-04  -1.549840E-04  -1.338058E-04   5.404209E-02   3.489199E-04  -3.305374E-05  -1.111804E-04  -1.372197E-05
   3.300   1.028584E-01   1.860553E-03  -2.301825E-04  -9.847866E-05  -1.416204E-04   5.375017E-02   2.332719E-04  -7.656002E-05  -1.343623E-04  -1.602404E-05
   3.400   1.020907E-01   2.247741E-03  -1.256073E-04  -3.534328E-05  -1.471632E-04   5.352751E-02   1.300192E-04  -1.170710E-04  -1.585476E-04  -1.858145E-05
   3.500   1.012349E-01   2.581453E-03  -8.366589E-06   3.145943E-05  -1.501631E-04   5.335957E-02   5.127356E-05  -1.520513E-04  -1.832611E-04  -2.140860E-05
   3.600   1.003032E-01   2.851974E-03   1.160405E-04   9.851332E-05  -1.504837E-04   5.322694E-02   8.934122E-06  -1.788105E-04  -2.079640E-04  -2.451553E-05
   3.700   9.930628E-02   3.056073E-03   2.419939E-04   1.621671E-04  -1.481394E-04   5.310613E-02   1.412152E-05  -1.945852E-04  -2.320576E-04  -2.790436E-05
   3.800   9.825191E-02   3.197169E-03   3.642470E-04   2.187865E-04  -1.432976E-04   5.297058E-02   7.661847E-05  -1.966355E-04  -2.548865E-04  -3.156496E-05
   3.900   9.714409E-02   3.284965E-03   4.783948E-04   2.650201E-04  -1.362682E-04   5.279179E-02   2.043429E-04  -1.823532E-04  -2.757437E-04  -3.547017E-05
   4.000   9.598256E-02   3.334596E-03   5.812712E-04   2.980577E-04  -1.274792E-04   5.254058E-02   4.028809E-04  -1.493793E-04  -2.938785E-04  -3.957085E-05
   4.100   9.476247E-02   3.365368E-03   6.712390E-04   3.158588E-04  -1.174406E-04   5.218838E-02   6.751062E-04  -9.572595E-05  -3.085070E-04  -4.379137E-05
   4.200   9.347464E-02   3.399189E-03   7.483447E-04   3.173310E-04  -1.066998E-04   5.170851E-02   1.020909E-03  -1.989816E-05  -3.188292E-04  -4.802594E-05
   4.300   9.210604E-02   3.458817E-03   8.143221E-04   3.024434E-04  -9.579191E-05   5.107735E-02   1.437060E-03   7.899125E-05  -3.240511E-04  -5.213665E-05
   4.400   9.064061E-02   3.566072E-03   8.724436E-04   2.722614E-04  -8.518995E-05   5.027544E-02   1.917208E-03   2.011210E-04  -3.234126E-04  -5.595347E-05
   4.500   8.906046E-02   3.740141E-03   9.272323E-04   2.289024E-04  -7.526001E-05   4.928834E-02   2.452045E-03   3.458818E-04  -3.162225E-04  -5.927689E-05
   4.600   8.734704E-02   3.996098E-03   9.840581E-04   1.754108E-04  -6.622538E-05   4.810728E-02   3.029607E-03   5.118254E-04  -3.018965E-04  -6.188349E-05
   4.700   8.548259E-02   4.343751E-03   1.048655E-03   1.155651E-04  -5.814378E-05   4.672953E-02   3.635716E-03   6.966481E-04  -2.799985E-04  -6.353436E-05
   4.800   8.345142E-02   4.786882E-03   1.126602E-03   5.362995E-05  -5.090006E-05   4.515854E-02   4.254546E-03   8.972139E-04  -2.502821E-04  -6.398639E-05
   4.900   8.124122E-02   5.322924E-03   1.222809E-03  -5.927318E-06  -4.421538E-05   4.340376E-02   4.869271E-03   1.109619E-03  -2.127278E-04  -6.300588E-05
   5.000   7.884407E-02   5.943078E-03   1.341055E-03  -5.873263E-05  -3.767233E-05   4.148024E-02   5.462775E-03   1.329299E-03  -1.675741E-04  -6.038362E-05
   5.100   7.625724E-02   6.632848E-03   1.483617E-03  -1.007919E-04  -3.075378E-05   3.940796E-02   6.018375E-03   1.551175E-03  -1.153373E-04  -5.595067E-05
   5.200   7.348374E-02   7.372931E-03   1.651016E-03  -1.287471E-04  -2.289199E-05   3.721102E-02   6.520528E-03   1.769834E-03  -5.681926E-05  -4.959353E-05
   5.300   7.053247E-02   8.140387E-03   1.841894E-03  -1.400830E-04  -1.352347E-05   3.491664E-02   6.955470E-03   1.979730E-03   6.900835E-06  -4.126746E-05
   5.400   6.741810E-02   8.909994E-03   2.053047E-03  -1.332715E-04  -2.144588E-06   3.255413E-02   7.311764E-03   2.175412E-03   7.449134E-05  -3.100691E-05
   5.500   6.416063E-02   9.655685E-03   2.279585E-03  -1.078452E-04   1.163717E-05   3.015378E-02   7.580725E-03   2.351738E-03   1.444088E-04  -1.893170E-05
   5.600   6.078472E-02   1.035198E-02   2.515215E-03  -6.439748E-05   2.806083E-05   2.774580E-02   7.756702E-03   2.504094E-03   2.149536E-04  -5.248544E-06
   5.700   5.731877E-02   1.097527E-02   2.752624E-03  -4.513481E-06   4.718212E-05   2.535936E-02   7.837205E-03   2.628587E-03   2.843376E-04   9.753007E-06
   5.800   5.379388E-02   1.150502E-02   2.983917E-03   6.936052E-05   6.885873E-05   2.302167E-02   7.822871E-03   2.722197E-03   3.507596E-04   2.570986E-05
   5.900   5.024271E-02   1.192456E-02   3.201090E-03   1.540958E-04   9.275162E-05   2.075730E-02   7.717302E-03   2.782898E-03   4.124848E-04   4.219980E-05
   6.000   4.669834E-02   1.222180E-02   3.396490E-03   2.460929E-04   1.183419E-04   1.858762E-02   7.526751E-03   2.809726E-03   4.679224E-04   5.876013E-05
   6.100   4.319318E-02   1.238948E-02   3.563239E-03   3.415094E-04   1.449614E-04   1.653039E-02   7.259725E-03   2.802790E-03   5.156963E-04   7.490940E-05
   6.200   3.975797E-02   1.242524E-02   3.695589E-03   4.364874E-04   1.718346E-04   1.459957E-02   6.926494E-03   2.763240E-03   5.547052E-04   9.017083E-05
   6.300   3.642090E-02   1.233139E-02   3.789188E-03   5.273644E-04   1.981270E-04   1.280530E-02   6.538571E-03   2.693184E-03   5.841676E-04   1.040958E-04
   6.400   3.320696E-02   1.211448E-02   3.841251E-03   6.108568E-04   2.229969E-04   1.115398E-02   6.108171E-03   2.595557E-03   6.036490E-04   1.162859E-04
   6.500   3.013738E-02   1.178465E-02   3.850626E-03   6.842044E-04   2.456462E-04   9.648532E-03   5.647684E-03   2.473968E-03   6.130701E-04   1.264117E-04
   6.600   2.722937E-02   1.135493E-02   3.817764E-03   7.452709E-04   2.653658E-04   8.288700E-03   5.169197E-03   2.332516E-03   6.126966E-04   1.342281E-04
   6.700   2.449597E-02   1.084041E-02   3.744596E-03   7.925993E-04   2.815735E-04   7.071486E-03   4.684078E-03   2.175599E-03   6.031112E-04   1.395832E-04
   6.800   2.194607E-02   1.025745E-02   3.634344E-03   8.254215E-04   2.938413E-04   5.991580E-03   4.202632E-03   2.007721E-03   5.851704E-04   1.424233E-04
   6.900   1.958463E-02   9.622883E-03   3.491276E-03   8.436281E-04   3.019112E-04   5.041826E-03   3.733855E-03   1.833314E-03   5.599500E-04   1.427905E-04
   7.000   1.741299E-02   8.953338E-03   3.320431E-03   8.477048E-04   3.056997E-04   4.213684E-03   3.285262E-03   1.656576E-03   5.286836E-04   1.408162E-04
   7.100   1.542920E-02   8.264609E-03   3.127330E-03   8.386425E-04   3.052905E-04   3.497665E-03   2.862814E-03   1.481331E-03   4.926965E-04   1.367098E-04
   7.200   1.362854E-02   7.571186E-03   2.917697E-03   8.178308E-04   3.009189E-04   2.883727E-03   2.470919E-03   1.310934E-03   4.533424E-04   1.307432E-04
   7.300   1.200396E-02   6.885896E-03   2.697197E-03   7.869443E-04   2.929474E-04   2.361625E-03   2.112498E-03   1.148193E-03   4.119431E-04   1.232337E-04
   7.400   1.054660E-02   6.219672E-03   2.471220E-03   7.478277E-04   2.818377E-04   1.921209E-03   1.789106E-03   9.953332E-04   3.697368E-04   1.145256E-04
   7.500   9.246246E-03   5.581442E-03   2.244694E-03   7.023893E-04   2.681189E-04   1.552661E-03   1.501096E-03   8.539951E-04   3.278360E-04   1.049719E-04
   7.600   8.091749E-03   4.978125E-03   2.021958E-03   6.525057E-04   2.523560E-04   1.246683E-03   1.247805E-03   7.252511E-04   2.871972E-04   9.491741E-05
   7.700   7.071459E-03   4.414709E-03   1.806673E-03   5.999437E-04   2.351208E-04   9.946282E-04   1.027751E-03   6.096513E-04   2.486015E-04   8.468419E-05
   7.800   6.173551E-03   3.894403E-03   1.601785E-03   5.462997E-04   2.169650E-04   7.885887E-04   8.388330E-04   5.072842E-04   2.126474E-04   7.455964E-05
   7.900   5.386317E-03   3.418834E-03   1.409521E-03   4.929584E-04   1.983997E-04   6.214398E-04   6.785183E-04   4.178488E-04   1.797531E-04   6.478822E-05
   8.000   4.698397E-03   2.988273E-03   1.231427E-03   4.410693E-04   1.798782E-04   4.868530E-04   5.440127E-04   3.407321E-04   1.501677E-04   5.556642E-05
   8.100   4.098963E-03   2.601877E-03   1.068425E-03   3.915390E-04   1.617860E-04   3.792802E-04   4.324101E-04   2.750871E-04   1.239893E-04   4.704101E-05
   8.200   3.577846E-03   2.257924E-03   9.208881E-04   3.450379E-04   1.444356E-04   2.939174E-04   3.408143E-04   2.199079E-04   1.011872E-04   3.931028E-05
   8.300   3.125627E-03   1.954042E-03   7.887274E-04   3.020169E-04   1.280648E-04   2.266544E-04   2.664368E-04   1.740971E-04   8.162635E-05   3.242755E-05
   8.400   2.733680E-03   1.687407E-03   6.714845E-04   2.627321E-04   1.128409E-04   1.740139E-04   2.066674E-04   1.365243E-04   6.509362E-05   2.640663E-05
   8.500   2.394196E-03   1.454926E-03   5.684178E-04   2.272741E-04   9.886633E-05   1.330867E-04   1.591226E-04   1.060744E-04   5.132168E-05   2.122840E-05
   8.600   2.100173E-03   1.253382E-03   4.785855E-04   1.955993E-04   8.618678E-05   1.014643E-04   1.216734E-04   8.168474E-05   4.001154E-05   1.684790E-05
   8.700   1.845389E-03   1.079557E-03   4.009187E-04   1.675611E-04   7.480095E-05   7.717342E-05   9.245539E-05   6.237209E-05   3.085181E-05   1.320156E-05
   8.800   1.624363E-03   9.303228E-04   3.342829E-04   1.429391E-04   6.467011E-05   5.861362E-05   6.986591E-05   4.724965E-05   2.353437E-05   1.021391E-05
   8.900   1.432305E-03   8.027084E-04   2.775294E-04   1.214654E-04   5.572765E-05   4.449957E-05   5.255093E-05   3.553598E-05   1.776642E-05   7.803553E-06
   9.000   1.265057E-03   6.939450E-04   2.295332E-04   1.028462E-04   4.788788E-05   3.380897E-05   3.938496E-05   2.655689E-05   1.327887E-05   5.888206E-06
   9.100   1.119038E-03   6.014938E-04   1.892225E-04   8.678065E-05   4.105373E-05   2.573634E-05   2.944683E-05   1.974213E-05   9.831626E-06   4.388600E-06
   9.200   9.911797E-04   5.230582E-04   1.555971E-04   7.297372E-05   3.512315E-05   1.965287E-05   2.199370E-05   1.461823E-05   7.215933E-06   3.231325E-06
   9.300   8.788707E-04   4.565857E-04   1.277398E-04   6.114652E-05   2.999426E-05   1.507200E-05   1.643482E-05   1.079893E-05   5.254620E-06   2.350657E-06
   9.400   7.798992E-04   4.002606E-04   1.048216E-04   5.104236E-05   2.556916E-05   1.162049E-05   1.230668E-05   7.974312E-06   3.800622E-06   1.689488E-06
   9.500   6.923998E-04   3.524928E-04   8.610159E-05   4.243024E-05   2.175659E-05   9.014366E-06   9.250154E-06   5.899606E-06   2.734373E-06   1.199539E-06
   9.600   6.148054E-04   3.119008E-04   7.092462E-05   3.510585E-05   1.847360E-05   7.039199E-06   6.990290E-06   4.384338E-06   1.960541E-06   8.410119E-07
   9.700   5.458021E-04   2.772954E-04   5.871553E-05   2.889100E-05   1.564632E-05   5.534242E-06   5.318890E-06   3.282341E-06   1.404485E-06   5.818693E-07
   9.800   4.842898E-04   2.476606E-04   4.897311E-05   2.363176E-05   1.321014E-05   4.379737E-06   4.079894E-06   2.482882E-06   1.008733E-06   3.968775E-07
   9.900   4.293469E-04   2.221356E-04   4.126315E-05   1.919600E-05   1.110938E-05   3.486939E-06   3.157393E-06   1.903058E-06   7.296980E-07   2.665580E-07
  10.000   3.801994E-04   1.999972E-04   3.521167E-05   1.547056E-05   9.296617E-06   2.790357E-06   2.465989E-06   1.481462E-06   5.347612E-07   1.761406E-07
  10.100   3.361946E-04   1.806436E-04   3.049841E-05   1.235839E-05   7.731846E-06   2.241796E-06   1.943212E-06   1.173045E-06   3.997838E-07   1.145911E-07
  10.200   2.967787E-04   1.635781E-04   2.685080E-05   9.775922E-06   6.381510E-06   1.805824E-06   1.543632E-06   9.450478E-07   3.070660E-07   7.375774E-08
  10.300   2.614775E-04   1.483957E-04   2.403859E-05   7.650671E-06   5.217548E-06   1.456364E-06   1.234382E-06   7.738495E-07   2.437234E-07   4.765918E-08
  10.400   2.298813E-04   1.347695E-04   2.186897E-05   5.919271E-06   4.216460E-06   1.174166E-06   9.917827E-07   6.425665E-07   2.004344E-07   3.191403E-08
  10.500   2.016321E-04   1.224390E-04   2.018218E-05   4.525861E-06   3.358465E-06   9.449329E-07   7.988337E-07   5.392518E-07   1.704977E-07   2.330443E-08
  10.600   1.764134E-04   1.111991E-04   1.884764E-05   3.420842E-06   2.626755E-06   7.579539E-07   6.433625E-07   4.555587E-07   1.491389E-07   1.945436E-08
  10.700   1.539424E-04   1.008908E-04   1.776035E-05   2.559956E-06   2.006866E-06   6.051117E-07   5.166673E-07   3.857551E-07   1.330066E-07   1.860126E-08
  10.800   1.339638E-04   9.139213E-05   1.683766E-05   1.903623E-06   1.486153E-06   4.801656E-07   4.125252E-07   3.259949E-07   1.198075E-07   1.943881E-08
  10.900   1.162450E-04   8.261113E-05   1.601619E-05   1.416488E-06   1.053384E-06   3.782361E-07   3.264686E-07   2.737800E-07   1.080402E-07   2.101046E-08
  11.000   1.005731E-04   7.447886E-05   1.524911E-05   1.067094E-06   6.984257E-07   2.954372E-07   2.552586E-07   2.275568E-07   9.679600E-08   2.263680E-08
  11.100   8.675168E-05   6.694389E-05   1.450346E-05   8.276662E-07   4.120106E-07   2.286144E-07   1.965029E-07   1.864147E-07   8.560518E-08   2.386366E-08
  11.200   7.459950E-05   5.996760E-05   1.375776E-05   6.739283E-07   1.855850E-07   1.751593E-07   1.483801E-07   1.498577E-07   7.431443E-08   2.442163E-08
  11.300   6.394892E-05   5.352020E-05   1.299979E-05   5.849429E-07   1.120817E-08   1.328789E-07   1.094449E-07   1.176346E-07   6.298638E-08   2.419123E-08
  11.400   5.464499E-05   4.757766E-05   1.222459E-05   5.429416E-07  -1.185019E-07   9.990429E-08   7.849224E-08   8.961449E-08   5.181684E-08   2.317074E-08
  11.500   4.654473E-05   4.211923E-05   1.143265E-05   5.331351E-07  -2.103908E-07   7.462651E-08   5.446818E-08   6.569853E-08   4.106742E-08   2.144550E-08
  11.600   3.951652E-05   3.712567E-05   1.062832E-05   5.434964E-07  -2.707695E-07   5.565274E-08   3.641393E-08   4.576323E-08   3.101244E-08   1.915904E-08
  11.700   3.343959E-05   3.257794E-05   9.818483E-06   5.645179E-07  -3.054051E-07   4.177520E-08   2.343544E-08   2.962775E-08   2.189960E-08   1.648676E-08
  11.800   2.820358E-05   2.845637E-05   9.011447E-06   5.889463E-07  -3.195073E-07   3.194938E-08   1.469060E-08   1.704096E-08   1.392347E-08   1.361323E-08
  11.900   2.370806E-05   2.474026E-05   8.216004E-06   6.115031E-07  -3.177186E-07   2.527781E-08   9.387993E-09   7.683203E-09   7.210756E-09   1.071383E-08
  12.000   1.986204E-05   2.140762E-05   7.440748E-06   6.285988E-07  -3.041100E-07   2.099728E-08   6.792519E-09   1.178261E-09   1.815447E-09   7.941299E-09
  12.100   1.658345E-05   1.843532E-05   6.693556E-06   6.380509E-07  -2.821863E-07   1.846774E-08   6.233985E-09  -2.888488E-09  -2.277881E-09   5.417068E-09
  12.200   1.379863E-05   1.579922E-05   5.981235E-06   6.388124E-07  -2.549023E-07   1.716192E-08   7.115780E-09  -4.949257E-09  -5.144961E-09   3.227229E-09
  12.300   1.144178E-05   1.347451E-05   5.309312E-06   6.307192E-07  -2.246890E-07   1.665494E-08   8.921763E-09  -5.433125E-09  -6.909003E-09   1.422295E-09
  12.400   9.454393E-06   1.143607E-05   4.681942E-06   6.142610E-07  -1.934889E-07   1.661378E-08   1.122017E-08  -4.747496E-09  -7.726135E-09   2.003076E-11
  12.500   7.784696E-06   9.658833E-06   4.101909E-06   5.903808E-07  -1.627996E-07   1.678631E-08   1.366410E-08  -3.263108E-09  -7.770762E-09  -9.896275E-10
  12.600   6.387083E-06   8.118140E-06   3.570695E-06   5.603030E-07  -1.337225E-07   1.699034E-08   1.598853E-08  -1.303295E-09  -7.222154E-09  -1.638430E-09
  12.700   5.221567E-06   6.790077E-06   3.088606E-06   5.253920E-07  -1.070153E-07   1.710261E-08   1.800443E-08   8.623594E-10  -6.253128E-09  -1.973269E-09
  12.800   4.253247E-06   5.651752E-06   2.654924E-06   4.870409E-07  -8.314552E-08   1.704815E-08   1.959046E-08   3.020232E-09  -5.021310E-09  -2.049863E-09
  12.900   3.451802E-06   4.681521E-06   2.268079E-06   4.465862E-07  -6.234262E-08   1.679028E-08   2.068314E-08   5.011330E-09  -3.663150E-09  -1.927151E-09
  13.000   2.791003E-06   3.859155E-06   1.925826E-06   4.052487E-07  -4.464818E-08   1.632142E-08   2.126619E-08   6.727174E-09  -2.290541E-09  -1.662686E-09
  13.100   2.248266E-06   3.165962E-06   1.625412E-06   3.640941E-07  -2.996152E-08   1.565490E-08   2.135988E-08   8.103702E-09  -9.897624E-10  -1.309176E-09
  13.200   1.804230E-06   2.584844E-06   1.363741E-06   3.240129E-07  -1.808048E-08   1.481798E-08   2.101075E-08   9.114014E-09   1.777168E-10  -9.121639E-10
  13.300   1.442370E-06   2.100321E-06   1.137507E-06   2.857138E-07  -8.736464E-09   1.384597E-08   2.028245E-08   9.760644E-09   1.173026E-09  -5.087642E-10
  13.400   1.148647E-06   1.698505E-06   9.433255E-07   2.497286E-07  -1.623739E-09   1.277760E-08   1.924778E-08   1.006798E-08   1.976768E-09  -1.272939E-10
  13.500   9.111842E-07   1.367054E-06   7.778282E-07   2.164250E-07   3.577134E-09   1.165143E-08   1.798217E-08   1.007523E-08   2.585414E-09   2.123935E-10
  13.600   7.199800E-07   1.095087E-06   6.377470E-07   1.860242E-07   7.181261E-09   1.050335E-08   1.655862E-08   9.830301E-09   3.007572E-09   4.980732E-10
  13.700   5.666503E-07   8.730988E-07   5.199748E-07   1.586224E-07   9.486327E-09   9.364858E-09   1.504414E-08   9.384714E-09   3.260425E-09   7.240010E-10
  13.800   4.441977E-07   6.928457E-07   4.216095E-07   1.342122E-07   1.076380E-08   8.262183E-09   1.349728E-08   8.789582E-09   3.366535E-09   8.896182E-10
  13.900   3.468093E-07   5.472359E-07   3.399824E-07   1.127050E-07   1.125376E-08   7.215891E-09   1.196697E-08   8.092716E-09   3.351130E-09   9.982419E-10
  14.000   2.696784E-07   4.302133E-07   2.726733E-07   9.395087E-08   1.116261E-08   6.241003E-09   1.049207E-08   7.336665E-09   3.239931E-09   1.055839E-09
  14.100   2.088481E-07   3.366435E-07   2.175154E-07   7.775724E-08   1.066307E-08   5.347394E-09   9.101670E-09   6.557608E-09   3.057525E-09   1.069950E-09
  14.200   1.610767E-07   2.622040E-07   1.725912E-07   6.390474E-08   9.895802E-09   4.540406E-09   7.815902E-09   5.784923E-09   2.826242E-09   1.048797E-09
  14.300   1.237206E-07   2.032810E-07   1.362220E-07   5.216048E-08   8.972086E-09   3.821570E-09   6.646994E-09   5.041285E-09   2.565471E-09   1.000591E-09
  14.400   9.463449E-08   1.568727E-07   1.069531E-07   4.228883E-08   7.977226E-09   3.189352E-09   5.600523E-09   4.343126E-09   2.291341E-09   9.330294E-10
  14.500   7.208508E-08   1.205025E-07   8.353606E-08   3.405964E-08   6.974207E-09   2.639891E-09   4.676708E-09   3.701348E-09   2.016690E-09   8.529664E-10
  14.600   5.467914E-08   9.213985E-08   6.490900E-08   2.725433E-08   6.007388E-09   2.167669E-09   3.871651E-09   3.122152E-09   1.751240E-09   7.662286E-10
  14.700   4.130197E-08   7.013035E-08   5.017660E-08   2.167002E-08   5.106017E-09   1.766102E-09   3.178478E-09   2.607922E-09   1.501903E-09   6.775500E-10
  14.800   3.106601E-08   5.313439E-08   3.859021E-08   1.712203E-08   4.287449E-09   1.428040E-09   2.588335E-09   2.158069E-09   1.273170E-09   5.905933E-10
  14.900   2.326803E-08   4.007380E-08   2.952883E-08   1.344512E-08   3.559973E-09   1.146161E-09   2.091229E-09   1.769820E-09   1.067534E-09   5.080328E-10
  15.000   1.735351E-08   3.008600E-08   2.248130E-08   1.049364E-08   2.925227E-09   9.132818E-10   1.676699E-09   1.438900E-09   8.859004E-10   4.316745E-10
  15.100   1.288735E-08   2.248490E-08   1.703001E-08   8.140957E-09   2.380203E-09   7.225802E-10   1.334338E-09   1.160111E-09   7.279783E-10   3.625948E-10
  15.200   9.529793E-09   1.672799E-08   1.283626E-08   6.278367E-09   1.918853E-09   5.677442E-10   1.054173E-09   9.277967E-10   5.926184E-10   3.012831E-10
  15.300   7.016868E-09   1.238871E-08   9.627285E-09   4.813620E-09   1.533343E-09   4.430614E-10   8.269242E-10   7.362001E-10   4.781063E-10   2.477779E-10
  15.400   5.144454E-09   9.133590E-09   7.184907E-09   3.669282E-09   1.214997E-09   3.434589E-10   6.441600E-10   5.797286E-10   3.823985E-10   2.017895E-10
  15.500   3.755505E-09   6.703369E-09   5.335819E-09   2.781012E-09   9.549842E-10   2.645068E-10   4.983770E-10   4.531342E-10   3.033078E-10   1.628056E-10
  15.600   2.729782E-09   4.897610E-09   3.943244E-09   2.095870E-09   7.447826E-10   2.023945E-10   3.830152E-10   3.516272E-10   2.386415E-10   1.301786E-10
  15.700   1.975675E-09   3.562197E-09   2.899935E-09   1.570692E-09   5.764848E-10   1.538884E-10   2.924298E-10   2.709351E-10   1.862992E-10   1.031941E-10
  15.800   1.423736E-09   2.579273E-09   2.122338E-09   1.170597E-09   4.429668E-10   1.162789E-10   2.218323E-10   2.073209E-10   1.443363E-10   8.112341E-11
  15.900   1.021571E-09   1.859198E-09   1.545757E-09   8.676343E-10   3.379625E-10   8.732215E-11   1.672140E-10   1.575720E-10   1.110015E-10   6.326013E-11
  16.000   7.298456E-10   1.334153E-09   1.120410E-09   6.395889E-10   2.560709E-10   6.517997E-11   1.252590E-10   1.189682E-10   8.475219E-11   4.894545E-11
  16.100   5.191781E-10   9.531053E-10   8.082220E-10   4.689443E-10   1.927164E-10   4.836222E-11   9.325577E-11   8.923865E-11   6.425638E-11   3.758277E-11
  16.200   3.677258E-10   6.778507E-10   5.802434E-10   3.419935E-10   1.440819E-10   3.567259E-11   6.900990E-11   6.651137E-11   4.838300E-11   2.864487E-11
  16.300   2.593307E-10   4.799415E-10   4.145946E-10   2.480904E-10   1.070268E-10   2.615963E-11   5.076365E-11   4.926139E-11   3.618624E-11   2.167537E-11
