 Z=  89 A= 199  Ac beta2= 0.21 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.400   9.537686E-02   4.715327E-04   1.461284E-04  -6.910822E-05   1.433784E-05   5.308268E-02   2.517996E-04  -3.587599E-05   1.172555E-06  -1.876888E-06
   3.500   9.563894E-02   6.532509E-04   1.245598E-04  -6.760798E-05   1.542374E-05   5.301147E-02   2.446849E-04  -3.653197E-05   4.131619E-07  -1.872851E-06
   3.600   9.598265E-02   7.883692E-04   9.569974E-05  -6.469228E-05   1.632545E-05   5.288729E-02   2.445007E-04  -3.588341E-05  -4.882365E-07  -1.804887E-06
   3.700   9.638682E-02   8.695111E-04   6.089164E-05  -6.036603E-05   1.699387E-05   5.272459E-02   2.521797E-04  -3.408659E-05  -1.517780E-06  -1.664734E-06
   3.800   9.682576E-02   8.928905E-04   2.186778E-05  -5.469451E-05   1.738433E-05   5.253976E-02   2.679811E-04  -3.136561E-05  -2.655185E-06  -1.446052E-06
   3.900   9.727084E-02   8.584914E-04  -1.935363E-05  -4.780531E-05   1.745927E-05   5.235010E-02   2.914730E-04  -2.799972E-05  -3.874398E-06  -1.144889E-06
   4.000   9.769240E-02   7.699906E-04  -6.059436E-05  -3.988686E-05   1.719077E-05   5.217297E-02   3.215538E-04  -2.430882E-05  -5.144609E-06  -7.600669E-07
   4.100   9.806165E-02   6.344262E-04  -9.965668E-05  -3.118339E-05   1.656276E-05   5.202478E-02   3.565109E-04  -2.063805E-05  -6.431601E-06  -2.933986E-07
   4.200   9.835264E-02   4.616363E-04  -1.344688E-04  -2.198614E-05   1.557276E-05   5.192016E-02   3.941073E-04  -1.734271E-05  -7.699241E-06   2.502323E-07
   4.300   9.854392E-02   2.635056E-04  -1.632250E-04  -1.262127E-05   1.423307E-05   5.187117E-02   4.316908E-04  -1.477408E-05  -8.911097E-06   8.630041E-07
   4.400   9.861989E-02   5.307340E-05  -1.845095E-04  -3.434963E-06   1.257112E-05   5.188660E-02   4.663171E-04  -1.326695E-05  -1.003196E-05   1.534430E-06
   4.500   9.857162E-02  -1.564312E-04  -1.973967E-04   5.223562E-06   1.062921E-05   5.197144E-02   4.948802E-04  -1.312889E-05  -1.102918E-05   2.251815E-06
   4.600   9.839724E-02  -3.525575E-04  -2.015179E-04   1.302009E-05   8.463304E-06   5.212646E-02   5.142438E-04  -1.463134E-05  -1.187375E-05   3.000865E-06
   4.700   9.810157E-02  -5.245333E-04  -1.970913E-04   1.965342E-05   6.141161E-06   5.234790E-02   5.213685E-04  -1.800218E-05  -1.254097E-05   3.766349E-06
   4.800   9.769529E-02  -6.640302E-04  -1.849117E-04   2.487232E-05   3.739719E-06   5.262738E-02   5.134329E-04  -2.341959E-05  -1.301077E-05   4.532856E-06
   4.900   9.719355E-02  -7.657376E-04  -1.663005E-04   2.849001E-05   1.341975E-06   5.295192E-02   4.879444E-04  -3.100655E-05  -1.326759E-05   5.285537E-06
   5.000   9.661417E-02  -8.277037E-04  -1.430197E-04   3.039562E-05  -9.666442E-07   5.330414E-02   4.428405E-04  -4.082587E-05  -1.330001E-05   6.010745E-06
   5.100   9.597556E-02  -8.514198E-04  -1.171557E-04   3.056131E-05  -3.101989E-06   5.366266E-02   3.765778E-04  -5.287550E-05  -1.310013E-05   6.696656E-06
   5.200   9.529459E-02  -8.416435E-04  -9.098084E-05   2.904490E-05  -4.985066E-06   5.400263E-02   2.882103E-04  -6.708425E-05  -1.266283E-05   7.333647E-06
   5.300   9.458448E-02  -8.059780E-04  -6.680311E-05   2.598744E-05  -6.545620E-06   5.429647E-02   1.774532E-04  -8.330808E-05  -1.198512E-05   7.914561E-06
   5.400   9.385305E-02  -7.542426E-04  -4.681472E-05   2.160601E-05  -7.725405E-06   5.451471E-02   4.473222E-05  -1.013278E-04  -1.106571E-05   8.434746E-06
   5.500   9.310135E-02  -6.976857E-04  -3.294963E-05   1.618193E-05  -8.480865E-06   5.462704E-02  -1.087846E-04  -1.208484E-04  -9.904732E-06   8.891926E-06
   5.600   9.232283E-02  -6.481038E-04  -2.676041E-05   1.004527E-05  -8.785149E-06   5.460342E-02  -2.811768E-04  -1.415014E-04  -8.503987E-06   9.285884E-06
   5.700   9.150321E-02  -6.169348E-04  -2.932271E-05   3.556509E-06  -8.629277E-06   5.441521E-02  -4.697857E-04  -1.628507E-04  -6.867475E-06   9.618039E-06
   5.800   9.062098E-02  -6.143959E-04  -4.117308E-05  -2.913521E-06  -8.022464E-06   5.403647E-02  -6.712566E-04  -1.844014E-04  -5.002281E-06   9.890909E-06
   5.900   8.964848E-02  -6.487299E-04  -6.228408E-05  -9.004020E-06  -6.991554E-06   5.344500E-02  -8.816113E-04  -2.056143E-04  -2.919713E-06   1.010757E-05
   6.000   8.855366E-02  -7.256148E-04  -9.207691E-05  -1.438377E-05  -5.579599E-06   5.262350E-02  -1.096353E-03  -2.259233E-04  -6.365396E-07   1.027110E-05
   6.100   8.730214E-02  -8.477742E-04  -1.294697E-04  -1.876853E-05  -3.843679E-06   5.156040E-02  -1.310603E-03  -2.447565E-04   1.823858E-06   1.038418E-05
   6.200   8.585962E-02  -1.014812E-03  -1.729562E-04  -2.193522E-05  -1.852071E-06   5.025061E-02  -1.519258E-03  -2.615602E-04   4.430578E-06   1.044869E-05
   6.300   8.419429E-02  -1.223277E-03  -2.207096E-04  -2.373214E-05   3.190705E-07   4.869589E-02  -1.717182E-03  -2.758235E-04   7.144739E-06   1.046558E-05
   6.400   8.227925E-02  -1.466932E-03  -2.707003E-04  -2.408460E-05   2.589298E-06   4.690504E-02  -1.899397E-03  -2.871030E-04   9.919590E-06   1.043481E-05
   6.500   8.009454E-02  -1.737222E-03  -3.208223E-04  -2.299576E-05   4.877582E-06   4.489371E-02  -2.061288E-03  -2.950446E-04   1.270129E-05   1.035552E-05
   6.600   7.762879E-02  -2.023861E-03  -3.690168E-04  -2.054284E-05   7.105894E-06   4.268395E-02  -2.198795E-03  -2.994021E-04   1.543036E-05   1.022627E-05
   6.700   7.488039E-02  -2.315528E-03  -4.133844E-04  -1.686914E-05   9.202493E-06   4.030343E-02  -2.308583E-03  -3.000503E-04   1.804385E-05   1.004544E-05
   6.800   7.185796E-02  -2.600587E-03  -4.522819E-04  -1.217259E-05   1.110474E-05   3.778445E-02  -2.388186E-03  -2.969915E-04   2.047789E-05   9.811650E-06
   6.900   6.858026E-02  -2.867784E-03  -4.843946E-04  -6.691649E-06   1.276131E-05   3.516274E-02  -2.436109E-03  -2.903553E-04   2.267075E-05   9.524202E-06
   7.000   6.507550E-02  -3.106889E-03  -5.087843E-04  -6.898404E-07   1.413371E-05   3.247614E-02  -2.451879E-03  -2.803915E-04   2.456587E-05   9.183490E-06
   7.100   6.138009E-02  -3.309218E-03  -5.249100E-04   5.560239E-06   1.519708E-05   2.976321E-02  -2.436051E-03  -2.674561E-04   2.611489E-05   8.791311E-06
   7.200   5.753706E-02  -3.468029E-03  -5.326229E-04   1.179218E-05   1.594015E-05   2.706189E-02  -2.390162E-03  -2.519916E-04   2.728025E-05   8.351073E-06
   7.300   5.359404E-02  -3.578762E-03  -5.321394E-04   1.775945E-05   1.636470E-05   2.440820E-02  -2.316628E-03  -2.345045E-04   2.803718E-05   7.867856E-06
   7.400   4.960125E-02  -3.639130E-03  -5.239943E-04   2.324678E-05   1.648420E-05   2.183512E-02  -2.218620E-03  -2.155385E-04   2.837510E-05   7.348338E-06
   7.500   4.560934E-02  -3.649059E-03  -5.089813E-04   2.807859E-05   1.632213E-05   1.937165E-02  -2.099886E-03  -1.956483E-04   2.829798E-05   6.800576E-06
   7.600   4.166742E-02  -3.610509E-03  -4.880848E-04   3.212434E-05   1.590989E-05   1.704217E-02  -1.964569E-03  -1.753746E-04   2.782403E-05   6.233685E-06
   7.700   3.782125E-02  -3.527190E-03  -4.624100E-04   3.530069E-05   1.528454E-05   1.486593E-02  -1.817012E-03  -1.552211E-04   2.698443E-05   5.657426E-06
   7.800   3.411181E-02  -3.404211E-03  -4.331138E-04   3.757063E-05   1.448647E-05   1.285691E-02  -1.661565E-03  -1.356358E-04   2.582140E-05   5.081748E-06
   7.900   3.057416E-02  -3.247681E-03  -4.013432E-04   3.894012E-05   1.355727E-05   1.102385E-02  -1.502411E-03  -1.169974E-04   2.438577E-05   4.516332E-06
   8.000   2.723670E-02  -3.064314E-03  -3.681826E-04   3.945255E-05   1.253768E-05   9.370538E-03  -1.343411E-03  -9.960622E-05   2.273409E-05   3.970152E-06
   8.100   2.412083E-02  -2.861043E-03  -3.346125E-04   3.918182E-05   1.146593E-05   7.896246E-03  -1.187985E-03  -8.368111E-05   2.092573E-05   3.451106E-06
   8.200   2.124095E-02  -2.644676E-03  -3.014808E-04   3.822461E-05   1.037647E-05   6.596310E-03  -1.039027E-03  -6.936061E-05   1.901996E-05   2.965735E-06
   8.300   1.860480E-02  -2.421606E-03  -2.694856E-04   3.669242E-05   9.298998E-06   5.462796E-03  -8.988494E-04  -5.670852E-05   1.707333E-05   2.519026E-06
   8.400   1.621397E-02  -2.197592E-03  -2.391693E-04   3.470394E-05   8.257945E-06   4.485220E-03  -7.691732E-04  -4.572254E-05   1.513744E-05   2.114343E-06
   8.500   1.406471E-02  -1.977599E-03  -2.109227E-04   3.237817E-05   7.272316E-06   3.651253E-03  -6.511402E-04  -3.634521E-05   1.325723E-05   1.753437E-06
   8.600   1.214874E-02  -1.765717E-03  -1.849960E-04   2.982874E-05   6.355810E-06   2.947407E-03  -5.453552E-04  -2.847599E-05   1.146981E-05   1.436554E-06
   8.700   1.045421E-02  -1.565126E-03  -1.615149E-04   2.715932E-05   5.517216E-06   2.359649E-03  -4.519478E-04  -2.198354E-05   9.803894E-06   1.162618E-06
   8.800   8.966646E-03  -1.378126E-03  -1.405013E-04   2.446053E-05   4.760986E-06   1.873933E-03  -3.706473E-04  -1.671741E-05   8.279757E-06   9.294509E-07
   8.900   7.669743E-03  -1.206200E-03  -1.218934E-04   2.180809E-05   4.087913E-06   1.476643E-03  -3.008640E-04  -1.251853E-05   6.909617E-06   7.340297E-07
   9.000   6.546227E-03  -1.050108E-03  -1.055675E-04   1.926210E-05   3.495871E-06   1.154932E-03  -2.417721E-04  -9.227990E-06   5.698426E-06   5.727498E-07
   9.100   5.578507E-03  -9.099966E-04  -9.135692E-05   1.686740E-05   2.980545E-06   8.969615E-04  -1.923884E-04  -6.694019E-06   4.644908E-06   4.416722E-07
   9.200   4.749246E-03  -7.855193E-04  -7.906895E-05   1.465466E-05   2.536116E-06   6.920591E-04  -1.516432E-04  -4.776972E-06   3.742741E-06   3.367501E-07
   9.300   4.041802E-03  -6.759530E-04  -6.849935E-05   1.264194E-05   2.155857E-06   5.307891E-04  -1.184410E-04  -3.352534E-06   2.981799E-06   2.540154E-07
   9.400   3.440547E-03  -5.803076E-04  -5.944337E-05   1.083674E-05   1.832651E-06   4.049622E-04  -9.170929E-05  -2.313307E-06   2.349350E-06   1.897282E-07
   9.500   2.931088E-03  -4.974230E-04  -5.170406E-05   9.237979E-06   1.559380E-06   3.075921E-04  -7.043572E-05  -1.569079E-06   1.831159E-06   1.404802E-07
   9.600   2.500389E-03  -4.260520E-04  -4.509797E-05   7.838086E-06   1.329230E-06   2.328153E-04  -5.369343E-05  -1.046075E-06   1.412430E-06   1.032593E-07
   9.700   2.136810E-03  -3.649263E-04  -3.945846E-05   6.624868E-06   1.135885E-06   1.757861E-04  -4.065627E-05  -6.855081E-07   1.078577E-06   7.547824E-08
   9.800   1.830100E-03  -3.128069E-04  -3.463741E-05   5.583164E-06   9.736497E-07   1.325579E-04  -3.060529E-05  -4.417170E-07   8.158063E-07   5.497320E-08
   9.900   1.571327E-03  -2.685209E-04  -3.050532E-05   4.696211E-06   8.374987E-07   9.996090E-05  -2.292835E-05  -2.801154E-07   6.115144E-07   3.998094E-08
  10.000   1.352797E-03  -2.309848E-04  -2.695069E-05   3.946731E-06   7.230793E-07   7.548231E-05  -1.711459E-05  -1.751566E-07   4.545276E-07   2.909874E-08
  10.100   1.167934E-03  -1.992177E-04  -2.387863E-05   3.317737E-06   6.266780E-07   5.715461E-05  -1.274552E-05  -1.084344E-07   3.352013E-07   2.123808E-08
  10.200   1.011170E-03  -1.723469E-04  -2.120923E-05   2.793095E-06   5.451643E-07   4.345477E-05  -9.484175E-06  -6.700993E-08   2.454124E-07   1.557267E-08
  10.300   8.778184E-04  -1.496065E-04  -1.887578E-05   2.357877E-06   4.759244E-07   3.321623E-05  -7.063521E-06  -4.200335E-08   1.784720E-07   1.148849E-08
  10.400   7.639646E-04  -1.303325E-04  -1.682303E-05   1.998549E-06   4.167934E-07   2.555400E-05  -5.274991E-06  -2.745645E-08   1.289848E-07   8.538323E-09
  10.500   6.663528E-04  -1.139557E-04  -1.500554E-05   1.703043E-06   3.659877E-07   1.980244E-05  -3.957826E-06  -1.945264E-08   9.268268E-08   6.401112E-09
  10.600   5.822905E-04  -9.999196E-05  -1.338622E-05   1.460735E-06   3.220460E-07   1.546469E-05  -2.989578E-06  -1.545967E-08   6.624680E-08   4.849203E-09
  10.700   5.095596E-04  -8.803323E-05  -1.193501E-05   1.262374E-06   2.837761E-07   1.217222E-05  -2.277939E-06  -1.385915E-08   4.713634E-08   3.721498E-09
  10.800   4.463398E-04  -7.773807E-05  -1.062772E-05   1.099983E-06   2.502103E-07   9.653196E-06  -1.753958E-06  -1.362189E-08   3.343107E-08   2.903644E-09
  10.900   3.911415E-04  -6.882275E-05  -9.445053E-06   9.667440E-07   2.205675E-07   7.707997E-06  -1.366531E-06  -1.409269E-08   2.369455E-08   2.313189E-09
  11.000   3.427478E-04  -6.105320E-05  -8.371724E-06   8.568819E-07   1.942221E-07   6.190533E-06  -1.078051E-06  -1.485272E-08   1.685936E-08   1.889632E-09
  11.100   3.001661E-04  -5.423766E-05  -7.395687E-06   7.655539E-07   1.706768E-07   4.994150E-06  -8.610305E-07  -1.563502E-08   1.213520E-08   1.587337E-09
  11.200   2.625862E-04  -4.822013E-05  -6.507473E-06   6.887458E-07   1.495407E-07   4.041080E-06  -6.955123E-07  -1.627285E-08   8.936586E-09   1.371454E-09
  11.300   2.293453E-04  -4.287461E-05  -5.699616E-06   6.231769E-07   1.305086E-07   3.274603E-06  -5.671235E-07  -1.666871E-08   6.828785E-09   1.215076E-09
  11.400   1.998989E-04  -3.810007E-05  -4.966146E-06   5.662118E-07   1.133446E-07   2.653245E-06  -4.656074E-07  -1.677463E-08   5.487696E-09   1.097622E-09
  11.500   1.737966E-04  -3.381592E-05  -4.302166E-06   5.157774E-07   9.786666E-08   2.146509E-06  -3.837270E-07  -1.657863E-08   4.671085E-09   1.003762E-09
  11.600   1.506625E-04  -2.995824E-05  -3.703498E-06   4.702857E-07   8.393304E-08   1.731756E-06  -3.164418E-07  -1.609443E-08   4.198169E-09   9.225890E-10
  11.700   1.301785E-04  -2.647636E-05  -3.166403E-06   4.285609E-07   7.143120E-08   1.391924E-06  -2.602891E-07  -1.535320E-08   3.935147E-09   8.469152E-10
  11.800   1.120719E-04  -2.333002E-05  -2.687364E-06   3.897694E-07   6.026801E-08   1.113893E-06  -2.129190E-07  -1.439664E-08   3.784801E-09   7.726025E-10
  11.900   9.610500E-05  -2.048696E-05  -2.262934E-06   3.533551E-07   5.036198E-08   8.873156E-07  -1.727443E-07  -1.327145E-08   3.678830E-09   6.978643E-10
  12.000   8.206734E-05  -1.792085E-05  -1.889633E-06   3.189793E-07   4.163728E-08   7.038072E-07  -1.386818E-07  -1.202517E-08   3.571865E-09   6.226118E-10
  12.100   6.976980E-05  -1.560971E-05  -1.563900E-06   2.864663E-07   3.401946E-08   5.563868E-07  -1.099624E-07  -1.070311E-08   3.436594E-09   5.478579E-10
  12.200   5.904027E-05  -1.353456E-05  -1.282081E-06   2.557549E-07   2.743282E-08   4.391119E-07  -8.599873E-08  -9.346523E-09   3.259639E-09   4.751905E-10
  12.300   4.972057E-05  -1.167843E-05  -1.040446E-06   2.268573E-07   2.179904E-08   3.468439E-07  -6.629579E-08  -7.991609E-09   3.037996E-09   4.063358E-10
  12.400   4.166443E-05  -1.002567E-05  -8.352264E-07   1.998254E-07   1.703696E-08   2.751045E-07  -5.039712E-08  -6.669180E-09   2.775928E-09   3.428677E-10
  12.500   3.473609E-05  -8.561412E-06  -6.626705E-07   1.747232E-07   1.306327E-08   2.199899E-07  -3.785611E-08  -5.404732E-09   2.482340E-09   2.859931E-10
  12.600   2.880957E-05  -7.271255E-06  -5.190963E-07   1.516077E-07   9.793629E-09   1.781184E-07  -2.822612E-08  -4.218742E-09   2.168602E-09   2.364610E-10
  12.700   2.376814E-05  -6.141136E-06  -4.009503E-07   1.305147E-07   7.144241E-09   1.465956E-07  -2.106260E-08  -3.127034E-09   1.846818E-09   1.945441E-10
  12.800   1.950408E-05  -5.157251E-06  -3.048576E-07   1.114513E-07   5.033442E-09   1.229846E-07  -1.593204E-08  -2.141150E-09   1.528550E-09   1.600745E-10
  12.900   1.591857E-05  -4.306092E-06  -2.276650E-07   9.439204E-08   3.383248E-09   1.052749E-07  -1.242361E-08  -1.268676E-09   1.223925E-09   1.325315E-10
  13.000   1.292147E-05  -3.574523E-06  -1.664732E-07   7.927941E-08   2.120683E-09   9.184723E-08  -1.016064E-08  -5.135453E-10   9.411115E-10   1.111388E-10
  13.100   1.043125E-05  -2.949880E-06  -1.186581E-07   6.602678E-08   1.178822E-09   8.143325E-08  -8.809797E-09   1.236695E-10   6.860853E-10   9.496676E-11
  13.200   8.374671E-06  -2.420084E-06  -8.188112E-08   5.452313E-08   4.975089E-10   7.307122E-08  -8.087123E-09   6.454487E-10   4.626283E-10   8.302915E-11
  13.300   6.686527E-06  -1.973740E-06  -5.408982E-08   4.463881E-08   2.373447E-11   6.605941E-08  -7.760510E-09   1.056970E-09   2.724968E-10   7.436099E-11
  13.400   5.309244E-06  -1.600227E-06  -3.351006E-08   3.623156E-08  -2.882848E-10   5.990966E-08  -7.648904E-09   1.365705E-09   1.156986E-10   6.807950E-11
  13.500   4.192416E-06  -1.289756E-06  -1.863117E-08   2.915243E-08  -4.773034E-10   5.430292E-08  -7.618776E-09   1.580953E-09  -9.168024E-12   6.342173E-11
  13.600   3.292291E-06  -1.033411E-06  -8.186226E-09   2.325112E-08  -5.754523E-10   4.904862E-08  -7.578626E-09   1.713352E-09  -1.045583E-10   5.976549E-11
  13.700   2.571217E-06  -8.231627E-07  -1.128867E-09   1.838052E-08  -6.088016E-10   4.404910E-08  -7.472287E-09   1.774360E-09  -1.736369E-10   5.663360E-11
  13.800   1.997064E-06  -6.518622E-07   3.391581E-09   1.440034E-08  -5.980225E-10   3.926961E-08  -7.271772E-09   1.775755E-09  -2.199680E-10   5.368625E-11
  13.900   1.542643E-06  -5.132096E-07   6.055530E-09   1.117987E-08  -5.590987E-10   3.471430E-08  -6.970250E-09   1.729173E-09  -2.472527E-10   5.070494E-11
  14.000   1.185134E-06  -4.017125E-07   7.397938E-09   8.599759E-09  -5.040437E-10   3.040766E-08  -6.575617E-09   1.645705E-09  -2.591190E-10   4.757171E-11
  14.100   9.055394E-07  -3.126304E-07   7.831733E-09   6.553043E-09  -4.415899E-10   2.638127E-08  -6.104951E-09   1.535573E-09  -2.589663E-10   4.424672E-11
  14.200   6.881690E-07  -2.419116E-07   7.669265E-09   4.945516E-09  -3.778264E-10   2.266474E-08  -5.579997E-09   1.407891E-09  -2.498596E-10   4.074620E-11
  14.300   5.201649E-07  -1.861257E-07   7.141485E-09   3.695509E-09  -3.167680E-10   1.928039E-08  -5.023713E-09   1.270512E-09  -2.344671E-10   3.712265E-11
  14.400   3.910713E-07  -1.423953E-07   6.414667E-09   2.733289E-09  -2.608489E-10   1.624058E-08  -4.457825E-09   1.129969E-09  -2.150358E-10   3.344809E-11
  14.500   2.924494E-07  -1.083276E-07   5.604683E-09   2.000161E-09  -2.113370E-10   1.354716E-08  -3.901255E-09   9.914756E-10  -1.933939E-10   2.980094E-11
  14.600   2.175387E-07  -8.195052E-08   4.788945E-09   1.447395E-09  -1.686733E-10   1.119219E-08  -3.369284E-09   8.589938E-10  -1.709758E-10   2.625625E-11
  14.700   1.609624E-07  -6.165220E-08   4.016172E-09   1.035064E-09  -1.327417E-10   9.159526E-09  -2.873275E-09   7.353483E-10  -1.488598E-10   2.287937E-11
  14.800   1.184747E-07  -4.612582E-08   3.314241E-09   7.308760E-10  -1.030763E-10   7.426768E-09  -2.420807E-09   6.223658E-10  -1.278148E-10   1.972227E-11
  14.900   8.674625E-08  -3.432042E-08   2.696353E-09   5.090356E-10  -7.901691E-11   5.967285E-09  -2.016067E-09   5.210336E-10  -1.083494E-10   1.682206E-11
  15.000   6.318456E-08  -2.539731E-08   2.165779E-09   3.491925E-10  -5.981922E-11   4.752104E-09  -1.660397E-09   4.316598E-10  -9.076143E-11   1.420126E-11
  15.100   4.578432E-08  -1.869232E-08   1.719416E-09   2.354866E-10  -4.473143E-11   3.751530E-09  -1.352898E-09   3.540287E-10  -7.518341E-11   1.186911E-11
  15.200   3.300492E-08  -1.368333E-08   1.350402E-09   1.557065E-10  -3.304259E-11   2.936458E-09  -1.091017E-09   2.875430E-10  -6.162432E-11   9.823568E-12
  15.300   2.367046E-08  -9.962910E-09   1.049957E-09   1.005646E-10  -2.411069E-11   2.279340E-09  -8.710939E-10   2.313477E-10  -5.000500E-11   8.053669E-12
  15.400   1.688926E-08  -7.215367E-09   8.086538E-10   6.308365E-11  -1.737599E-11   1.754842E-09  -6.888207E-10   1.844349E-10  -4.018784E-11   6.541842E-12
  15.500   1.198948E-08  -5.197806E-09   6.172338E-10   3.808756E-11  -1.236412E-11   1.340238E-09  -5.396148E-10   1.457281E-10  -3.200061E-11   5.266123E-12
  15.600   8.468077E-09  -3.724622E-09   4.671028E-10   2.178577E-11  -8.682589E-12   1.015565E-09  -4.189059E-10   1.141465E-10  -2.525489E-11   4.202075E-12
  15.700   5.950771E-09  -2.654945E-09   3.505936E-10   1.143952E-11  -6.013386E-12   7.636258E-10  -3.223391E-10   8.865249E-11  -1.975968E-11   3.324374E-12
  15.800   4.160774E-09  -1.882566E-09   2.610694E-10   5.097785E-12  -4.103660E-12   5.698508E-10  -2.459087E-10   6.828257E-11  -1.533099E-11   2.608045E-12
  15.900   2.894650E-09  -1.327933E-09   1.929225E-10   1.391579E-12  -2.755836E-12   4.220927E-10  -1.860339E-10   5.216696E-11  -1.179815E-11   2.029362E-12
  16.000   2.003766E-09  -9.318422E-10   1.415090E-10  -6.240315E-13  -1.818024E-12   3.103672E-10  -1.395898E-10   3.953836E-11  -9.007360E-12   1.566457E-12
  16.100   1.380176E-09  -6.505161E-10   1.030501E-10  -1.589493E-12  -1.175255E-12   2.265778E-10  -1.039054E-10   2.973342E-11  -6.823375E-12   1.199672E-12
  16.200   9.459463E-10  -4.517848E-10   7.451660E-11  -1.929949E-12  -7.418039E-13   1.642412E-10  -7.673978E-11   2.218890E-11  -5.129674E-12   9.117098E-13
  16.300   6.451339E-10  -3.121557E-10   5.351408E-11  -1.920800E-12  -4.546889E-13   1.182272E-10  -5.624315E-11   1.643422E-11  -3.827661E-12   6.876428E-13
  16.400   4.378160E-10  -2.145778E-10   3.817295E-11  -1.735165E-12  -2.683131E-13   8.452170E-11  -4.091194E-11   1.208201E-11  -2.835237E-12   5.148002E-13
  16.500   2.956640E-10  -1.467505E-10   2.705031E-11  -1.477704E-12  -1.501520E-13   6.001736E-11  -2.954081E-11   8.817728E-12  -2.085027E-12   3.825939E-13
  16.600   1.986903E-10  -9.985346E-11   1.904445E-11  -1.208331E-12  -7.735609E-14   4.233348E-11  -2.117597E-11   6.389253E-12  -1.522475E-12   2.823004E-13
  16.700   1.328717E-10  -6.759927E-11   1.332266E-11  -9.585248E-13  -3.412573E-14   2.966387E-11  -1.507183E-11   4.596898E-12  -1.103955E-12   2.068267E-13
  16.800   8.842440E-11  -4.553266E-11   9.261514E-12  -7.423359E-13  -9.718144E-15   2.065120E-11  -1.065223E-11   3.284311E-12  -7.949841E-13   1.504763E-13
  16.900   5.855999E-11  -3.051494E-11   6.398531E-12  -5.636446E-13   3.038848E-15   1.428471E-11  -7.476770E-12   2.330393E-12  -5.686059E-13   1.087271E-13
  17.000   3.859443E-11  -2.034776E-11   4.393611E-12  -4.208166E-13   8.837370E-15   9.818362E-12  -5.212319E-12   1.642323E-12  -4.039689E-13   7.802888E-14
  17.100   2.531329E-11  -1.350024E-11   2.998742E-12  -3.095908E-13   1.067637E-14   6.706257E-12  -3.609387E-12   1.149660E-12  -2.851042E-13   5.562351E-14
  17.200   1.652257E-11  -8.912355E-12   2.034526E-12  -2.247942E-13   1.042006E-14   4.552240E-12  -2.482911E-12   7.994600E-13  -1.998994E-13   3.938964E-14
  17.300   1.073290E-11  -5.854309E-12   1.372216E-12  -1.612940E-13   9.187618E-15   3.071162E-12  -1.696882E-12   5.522995E-13  -1.392527E-13   2.771148E-14
  17.400   6.938601E-12  -3.826451E-12   9.201175E-13  -1.144744E-13   7.620253E-15   2.059401E-12  -1.152234E-12   3.790837E-13  -9.638496E-14   1.936971E-14
  17.500   4.464228E-12  -2.488625E-12   6.134096E-13  -8.042537E-14   6.060916E-15   1.372669E-12  -7.774321E-13   2.585287E-13  -6.629138E-14   1.345247E-14
  17.600   2.858546E-12  -1.610537E-12   4.066002E-13  -5.596912E-14   4.672670E-15   9.095001E-13  -5.212534E-13   1.751964E-13  -4.530789E-14   9.283792E-15
  17.700   1.821683E-12  -1.037134E-12   2.679885E-13  -3.860136E-14   3.514891E-15   5.990682E-13  -3.473209E-13   1.179811E-13  -3.077410E-14   6.366783E-15
  17.800   1.155403E-12  -6.645949E-13   1.756373E-13  -2.639653E-14   2.590999E-15   3.922920E-13  -2.300052E-13   7.895823E-14  -2.077381E-14   4.339221E-15
  17.900   7.293422E-13  -4.237814E-13   1.144692E-13  -1.790373E-14   1.877347E-15   2.554023E-13  -1.513899E-13   5.251775E-14  -1.393765E-14   2.939174E-15
  18.000   4.582163E-13  -2.689022E-13   7.419093E-14  -1.204846E-14   1.339974E-15   1.653269E-13  -9.904574E-14   3.471870E-14  -9.294539E-15   1.978720E-15
  18.100   2.865200E-13  -1.697927E-13   4.782116E-14  -8.046940E-15   9.437050E-16   1.064109E-13  -6.441388E-14   2.281357E-14  -6.161025E-15   1.324070E-15
  18.200   1.783153E-13  -1.066892E-13   3.065585E-14  -5.335144E-15   6.566183E-16   6.810405E-14  -4.164399E-14   1.490111E-14  -4.059621E-15   8.806976E-16
  18.300   1.104524E-13  -6.671191E-14   1.954547E-14  -3.512121E-15   4.518137E-16   4.334334E-14  -2.676566E-14   9.675239E-15  -2.659164E-15   5.823078E-16
  18.400   6.809552E-14  -4.151186E-14   1.239464E-14  -2.296053E-15   3.076966E-16   2.743172E-14  -1.710324E-14   6.245161E-15  -1.731615E-15   3.827437E-16
  18.500   4.178518E-14  -2.570582E-14   7.817904E-15  -1.490924E-15   2.075326E-16   1.726563E-14  -1.086614E-14   4.007607E-15  -1.121044E-15   2.500992E-16
  18.600   2.552055E-14  -1.584110E-14   4.904894E-15  -9.617345E-16   1.387029E-16   1.080756E-14  -6.864194E-15   2.556854E-15  -7.215666E-16   1.624738E-16
  18.700   1.551405E-14  -9.714904E-15   3.061011E-15  -6.163663E-16   9.190028E-17   6.728297E-15  -4.311621E-15   1.621904E-15  -4.617749E-16   1.049394E-16
  18.800   9.387102E-15  -5.929186E-15   1.900241E-15  -3.925176E-16   6.038761E-17   4.166108E-15  -2.693070E-15   1.022966E-15  -2.938332E-16   6.739002E-17
