 Z=  46 A=  86  Pd beta2= 0.00 nrho= 171
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.700   9.690906E-02  -2.328489E-03  -1.029025E-04  -1.531324E-06  -1.671798E-08   6.271172E-02   1.899319E-04   2.614556E-05   2.859743E-07   3.231389E-09
   0.800   9.633524E-02  -2.816586E-03  -1.656225E-04  -3.222426E-06  -4.603490E-08   6.407480E-02   2.447745E-04   4.223661E-05   5.969622E-07   9.012219E-09
   0.900   9.580090E-02  -3.263010E-03  -2.483105E-04  -6.123168E-06  -1.109156E-07   6.542678E-02   3.038414E-04   6.358889E-05   1.122934E-06   2.202733E-08
   1.000   9.533271E-02  -3.641986E-03  -3.513890E-04  -1.071832E-05  -2.401203E-07   6.671738E-02   3.652998E-04   9.041063E-05   1.941077E-06   4.844957E-08
   1.100   9.495240E-02  -3.931317E-03  -4.737677E-04  -1.753207E-05  -4.760045E-07   6.790091E-02   4.269350E-04   1.225427E-04   3.125960E-06   9.772609E-08
   1.200   9.467545E-02  -4.113449E-03  -6.127760E-04  -2.708200E-05  -8.761883E-07   6.893817E-02   4.862212E-04   1.594356E-04   4.736786E-06   1.832986E-07
   1.300   9.451006E-02  -4.176244E-03  -7.642266E-04  -3.982550E-05  -1.513504E-06   6.979790E-02   5.404268E-04   2.001587E-04   6.802900E-06   3.230760E-07
   1.400   9.445662E-02  -4.113435E-03  -9.226041E-04  -5.610474E-05  -2.473649E-06   7.045782E-02   5.867483E-04   2.434418E-04   9.309282E-06   5.394928E-07
   1.500   9.450770E-02  -3.924763E-03  -1.081360E-03  -7.609690E-05  -3.850258E-06   7.090516E-02   6.224594E-04   2.877428E-04   1.218402E-05   8.590013E-07
   1.600   9.464855E-02  -3.615811E-03  -1.233290E-03  -9.977575E-05  -5.737490E-06   7.113673E-02   6.450668E-04   3.313381E-04   1.528983E-05   1.310894E-06
   1.700   9.485807E-02  -3.197565E-03  -1.370962E-03  -1.268893E-04  -8.220698E-06   7.115851E-02   6.524612E-04   3.724250E-04   1.842141E-05   1.925420E-06
   1.800   9.511022E-02  -2.685739E-03  -1.487167E-03  -1.569562E-04  -1.136618E-05   7.098486E-02   6.430555E-04   4.092272E-04   2.131004E-05   2.731255E-06
   1.900   9.537581E-02  -2.099921E-03  -1.575357E-03  -1.892804E-04  -1.521135E-05   7.063740E-02   6.159050E-04   4.400947E-04   2.363582E-05   3.752477E-06
   2.000   9.562441E-02  -1.462554E-03  -1.630048E-03  -2.229831E-04  -1.975684E-05   7.014359E-02   5.708073E-04   4.635898E-04   2.504752E-05   5.005297E-06
   2.100   9.582643E-02  -7.978334E-04  -1.647168E-03  -2.570456E-04  -2.496191E-05   6.953517E-02   5.083829E-04   4.785507E-04   2.518862E-05   6.494881E-06
   2.200   9.595508E-02  -1.305288E-04  -1.624326E-03  -2.903596E-04  -3.074435E-05   6.884639E-02   4.301382E-04   4.841301E-04   2.372760E-05   8.212613E-06
   2.300   9.598812E-02   5.152109E-04  -1.560998E-03  -3.217781E-04  -3.698529E-05   6.811233E-02   3.385144E-04   4.798080E-04   2.038974E-05   1.013419E-05
   2.400   9.590918E-02   1.117039E-03  -1.458617E-03  -3.501627E-04  -4.353882E-05   6.736711E-02   2.369239E-04   4.653782E-04   1.498723E-05   1.221886E-05
   2.500   9.570872E-02   1.655536E-03  -1.320573E-03  -3.744220E-04  -5.024545E-05   6.664234E-02   1.297741E-04   4.409155E-04   7.444392E-06   1.441008E-05
   2.600   9.538430E-02   2.115237E-03  -1.152112E-03  -3.935430E-04  -5.694782E-05   6.596555E-02   2.247459E-05   4.067297E-04  -2.184754E-06   1.663767E-05
   2.700   9.494035E-02   2.485505E-03  -9.601363E-04  -4.066124E-04  -6.350635E-05   6.535897E-02  -7.857951E-05   3.633143E-04  -1.370906E-05   1.882146E-05
   2.800   9.438734E-02   2.761219E-03  -7.529165E-04  -4.128322E-04  -6.981273E-05   6.483848E-02  -1.660598E-04   3.113002E-04  -2.680407E-05   2.087629E-05
   2.900   9.374044E-02   2.943209E-03  -5.397189E-04  -4.115332E-04  -7.579883E-05   6.441287E-02  -2.318048E-04   2.514205E-04  -4.102741E-05   2.271794E-05
   3.000   9.301772E-02   3.038393E-03  -3.303557E-04  -4.021891E-04  -8.143956E-05   6.408338E-02  -2.669835E-04   1.844938E-04  -5.584463E-05   2.426958E-05
   3.100   9.223819E-02   3.059600E-03  -1.346795E-04  -3.844339E-04  -8.674872E-05   6.384358E-02  -2.623319E-04   1.114294E-04  -7.066344E-05   2.546827E-05
   3.200   9.141968E-02   3.025025E-03   3.795864E-05  -3.580855E-04  -9.176800E-05   6.367962E-02  -2.084738E-04   3.325182E-05  -8.487316E-05   2.627079E-05
   3.300   9.057680E-02   2.957347E-03   1.792583E-04  -3.231731E-04  -9.655039E-05   6.357075E-02  -9.632169E-05  -4.885596E-05  -9.788581E-05   2.665832E-05
   3.400   8.971918E-02   2.882514E-03   2.824924E-04  -2.799668E-04  -1.011403E-04   6.349022E-02   8.244642E-05  -1.335018E-04  -1.091748E-04   2.663947E-05
   3.500   8.885013E-02   2.828258E-03   3.429669E-04  -2.290036E-04  -1.055527E-04   6.340637E-02   3.348566E-04  -2.190338E-04  -1.183077E-04   2.625131E-05
   3.600   8.796579E-02   2.822405E-03   3.583802E-04  -1.711050E-04  -1.097552E-04   6.328411E-02   6.660820E-04  -3.035025E-04  -1.249698E-04   2.555813E-05
   3.700   8.705489E-02   2.891103E-03   3.290483E-04  -1.073794E-04  -1.136553E-04   6.308640E-02   1.078898E-03  -3.846478E-04  -1.289768E-04   2.464804E-05
   3.800   8.609917E-02   3.057061E-03   2.579682E-04  -3.920461E-05  -1.170949E-04   6.277597E-02   1.573192E-03  -4.599192E-04  -1.302756E-04   2.362749E-05
   3.900   8.507435E-02   3.337942E-03   1.507033E-04   3.181195E-05  -1.198543E-04   6.231703E-02   2.145578E-03  -5.265372E-04  -1.289330E-04   2.261421E-05
   4.000   8.395162E-02   3.745016E-03   1.508957E-05   1.038966E-04  -1.216655E-04   6.167695E-02   2.789157E-03  -5.815972E-04  -1.251158E-04   2.172899E-05
   4.100   8.269957E-02   4.282189E-03  -1.392273E-04   1.751924E-04  -1.222327E-04   6.082773E-02   3.493456E-03  -6.222124E-04  -1.190633E-04   2.108713E-05
   4.200   8.128634E-02   4.945490E-03  -3.013927E-04   2.438564E-04  -1.212595E-04   5.974741E-02   4.244582E-03  -6.456882E-04  -1.110562E-04   2.079010E-05
   4.300   7.968185E-02   5.723055E-03  -4.600426E-04   3.081628E-04  -1.184789E-04   5.842105E-02   5.025592E-03  -6.497140E-04  -1.013868E-04   2.091816E-05
   4.400   7.786001E-02   6.595627E-03  -6.040483E-04   3.666014E-04  -1.136825E-04   5.684149E-02   5.817075E-03  -6.325563E-04  -9.033181E-05   2.152466E-05
   4.500   7.580063E-02   7.537536E-03  -7.232488E-04   4.179637E-04  -1.067458E-04   5.500972E-02   6.597919E-03  -5.932333E-04  -7.813289E-05   2.263227E-05
   4.600   7.349100E-02   8.518100E-03  -8.091141E-04   4.614050E-04  -9.764747E-05   5.293482E-02   7.346225E-03  -5.316552E-04  -6.498546E-05   2.423155E-05
   4.700   7.092697E-02   9.503335E-03  -8.552857E-04   4.964785E-04  -8.647921E-05   5.063363E-02   8.040307E-03  -4.487114E-04  -5.103695E-05   2.628191E-05
   4.800   6.811359E-02   1.045786E-02  -8.579544E-04   5.231379E-04  -7.344595E-05   4.813000E-02   8.659718E-03  -3.462945E-04  -3.639407E-05   2.871470E-05
   4.900   6.506508E-02   1.134686E-02  -8.160470E-04   5.417069E-04  -5.885645E-05   4.545376E-02   9.186227E-03  -2.272554E-04  -2.113728E-05   3.143821E-05
   5.000   6.180435E-02   1.213796E-02  -7.312118E-04   5.528225E-04  -4.310535E-05   4.263953E-02   9.604691E-03  -9.528793E-05  -5.339948E-06   3.434401E-05
   5.100   5.836203E-02   1.280293E-02  -6.076124E-04   5.573557E-04  -2.664867E-05   3.972527E-02   9.903751E-03   4.524775E-05   1.091075E-05   3.731398E-05
   5.200   5.477513E-02   1.331901E-02  -4.515506E-04   5.563212E-04  -9.975324E-06   3.675079E-02   1.007632E-02   1.895523E-04   2.749457E-05   4.022767E-05
   5.300   5.108540E-02   1.366991E-02  -2.709596E-04   5.507831E-04   6.422466E-06   3.375632E-02   1.011984E-02   3.326460E-04   4.424337E-05   4.296907E-05
   5.400   4.733748E-02   1.384638E-02  -7.481022E-05   5.417685E-04   2.207736E-05   3.078106E-02   1.003623E-02   4.696404E-04   6.093294E-05   4.543263E-05
   5.500   4.357713E-02   1.384628E-02   1.275160E-04   5.301948E-04   3.657133E-05   2.786190E-02   9.831700E-03   5.960004E-04   7.728289E-05   4.752796E-05
   5.600   3.984937E-02   1.367430E-02   3.268368E-04   5.168177E-04   4.955472E-05   2.503239E-02   9.516235E-03   7.077786E-04   9.296476E-05   4.918320E-05
   5.700   3.619690E-02   1.334130E-02   5.147187E-04   5.022027E-04   6.075899E-05   2.232182E-02   9.102974E-03   8.018045E-04   1.076176E-04   5.034682E-05
   5.800   3.265870E-02   1.286331E-02   6.839270E-04   4.867197E-04   7.000298E-05   1.975468E-02   8.607440E-03   8.758159E-04   1.208696E-04   5.098813E-05
   5.900   2.926889E-02   1.226042E-02   8.287538E-04   4.705594E-04   7.719301E-05   1.735024E-02   8.046708E-03   9.285275E-04   1.323624E-04   5.109649E-05
   6.000   2.605599E-02   1.155546E-02   9.452101E-04   4.537655E-04   8.231777E-05   1.512251E-02   7.438555E-03   9.596341E-04   1.417772E-04   5.067969E-05
   6.100   2.304243E-02   1.077277E-02   1.031083E-03   4.362785E-04   8.543914E-05   1.308028E-02   6.800654E-03   9.697534E-04   1.488584E-04   4.976161E-05
   6.200   2.024441E-02   9.936887E-03   1.085869E-03   4.179837E-04   8.668038E-05   1.122749E-02   6.149852E-03   9.603173E-04   1.534324E-04   4.837951E-05
   6.300   1.767200E-02   9.071549E-03   1.110602E-03   3.987580E-04   8.621285E-05   9.563654E-03   5.501564E-03   9.334238E-04   1.554213E-04   4.658118E-05
   6.400   1.532957E-02   8.198708E-03   1.107604E-03   3.785101E-04   8.424243E-05   8.084425E-03   4.869315E-03   8.916634E-04   1.548482E-04   4.442217E-05
   6.500   1.321629E-02   7.337860E-03   1.080189E-03   3.572108E-04   8.099663E-05   6.782253E-03   4.264422E-03   8.379351E-04   1.518357E-04   4.196311E-05
   6.600   1.132682E-02   6.505558E-03   1.032338E-03   3.349110E-04   7.671289E-05   5.647045E-03   3.695838E-03   7.752658E-04   1.465970E-04   3.926740E-05
   6.700   9.652124E-03   5.715152E-03   9.683859E-04   3.117476E-04   7.162849E-05   4.666833E-03   3.170125E-03   7.066443E-04   1.394210E-04   3.639907E-05
   6.800   8.180209E-03   4.976733E-03   8.927361E-04   2.879378E-04   6.597230E-05   3.828411E-03   2.691553E-03   6.348804E-04   1.306527E-04   3.342100E-05
   6.900   6.896955E-03   4.297243E-03   8.096103E-04   2.637641E-04   5.995826E-05   3.117909E-03   2.262290E-03   5.624934E-04   1.206722E-04   3.039332E-05
   7.000   5.786836E-03   3.680722E-03   7.228583E-04   2.395537E-04   5.378051E-05   2.521297E-03   1.882668E-03   4.916354E-04   1.098715E-04   2.737209E-05
   7.100   4.833594E-03   3.128655E-03   6.358213E-04   2.156539E-04   4.760998E-05   2.024807E-03   1.551488E-03   4.240465E-04   9.863418E-05   2.440819E-05
   7.200   4.020810E-03   2.640379E-03   5.512522E-04   1.924079E-04   4.159237E-05   1.615270E-03   1.266344E-03   3.610419E-04   8.731649E-05   2.154643E-05
   7.300   3.332383E-03   2.213511E-03   4.712865E-04   1.701324E-04   3.584713E-05   1.280363E-03   1.023943E-03   3.035248E-04   7.623300E-05   1.882482E-05
   7.400   2.752908E-03   1.844379E-03   3.974558E-04   1.491004E-04   3.046748E-05   1.008786E-03   8.204082E-04   2.520207E-04   6.564632E-05   1.627415E-05
   7.500   2.267949E-03   1.528424E-03   3.307347E-04   1.295280E-04   2.552127E-05   7.903579E-04   6.515449E-04   2.067257E-04   5.576147E-05   1.391770E-05
   7.600   1.864227E-03   1.260556E-03   2.716108E-04   1.115684E-04   2.105249E-05   6.160589E-04   5.130676E-04   1.675647E-04   4.672448E-05   1.177133E-05
   7.700   1.529727E-03   1.035457E-03   2.201672E-04   9.531006E-05   1.708345E-05   4.780214E-04   4.007816E-04   1.342516E-04   3.862484E-05   9.843711E-06
   7.800   1.253739E-03   8.478295E-04   1.761707E-04   8.078053E-05   1.361740E-05   3.694822E-04   3.107196E-04   1.063493E-04   3.150085E-05   8.136832E-06
   7.900   1.026845E-03   6.925842E-04   1.391566E-04   6.795341E-05   1.064148E-05   2.847078E-04   2.392362E-04   8.332404E-05   2.534708E-05   6.646723E-06
   8.000   8.408646E-04   5.649715E-04   1.085071E-04   5.675792E-05   8.129929E-06   2.189015E-04   1.830652E-04   6.459291E-05   2.012304E-05   5.364330E-06
   8.100   6.887733E-04   4.606681E-04   8.351817E-05   4.708953E-05   6.047257E-06   1.681004E-04   1.393443E-04   4.956273E-05   1.576224E-05   4.276512E-06
   8.200   5.646019E-04   3.758211E-04   6.345461E-05   3.882084E-05   4.351411E-06   1.290703E-04   1.056167E-04   3.765977E-05   1.218088E-05   3.367089E-06
   8.300   4.633256E-04   3.070600E-04   4.759196E-05   3.181153E-05   2.996661E-06   9.920134E-05   7.981220E-05   2.835093E-05   9.285726E-06   2.617887E-06
   8.400   3.807510E-04   2.514852E-04   3.524660E-05   2.591705E-05   1.936168E-06   7.641098E-05   6.021664E-05   2.115705E-05   6.980755E-06   2.009725E-06
   8.500   3.134054E-04   2.066383E-04   2.579516E-05   2.099556E-05   1.124124E-06   5.905439E-05   4.543381E-05   1.565969E-05   5.172453E-06   1.523298E-06
   8.600   2.584325E-04   1.704625E-04   1.868505E-05   1.691302E-05   5.174326E-07   4.584518E-05   3.434349E-05   1.150262E-05   3.773639E-06   1.139916E-06
   8.700   2.134969E-04   1.412573E-04   1.343818E-05   1.354654E-05   7.690338E-08   3.578642E-05   2.605971E-05   8.389539E-06   2.705980E-06   8.420927E-07
   8.800   1.766986E-04   1.176313E-04   9.649555E-06   1.078616E-05  -2.320115E-07   2.811188E-05   1.989096E-05   6.079081E-06   1.901315E-06   6.139590E-07
   8.900   1.464981E-04   9.845646E-05   6.982535E-06   8.535464E-06  -4.388894E-07   2.223710E-05   1.530408E-05   4.378429E-06   1.302028E-06   4.415196E-07
   9.000   1.216517E-04   8.282609E-05   5.162068E-06   6.711121E-06  -5.683558E-07   1.771912E-05   1.189263E-05   3.136228E-06   8.606897E-07   3.127633E-07
   9.100   1.011571E-04   7.001614E-05   3.967006E-06   5.241955E-06  -6.403684E-07   1.422408E-05   9.349832E-06   2.235541E-06   5.391983E-07   2.176511E-07
   9.200   8.420737E-05   5.945204E-05   3.222281E-06   4.067588E-06  -6.706856E-07   1.150145E-05   7.446239E-06   1.587277E-06   3.076288E-07   1.480067E-07
   9.300   7.015284E-05   5.068011E-05   2.791456E-06   3.136992E-06  -6.714439E-07   9.363776E-06   6.011551E-06   1.124360E-06   1.429523E-07   9.734019E-08
   9.400   5.847040E-05   4.334353E-05   2.569968E-06   2.407077E-06  -6.517755E-07   7.671080E-06   4.920214E-06   7.967685E-07   2.775898E-08   6.063014E-08
   9.500   4.873805E-05   3.716257E-05   2.479193E-06   1.841417E-06  -6.184123E-07   6.318862E-06   4.080180E-06   5.674532E-07  -5.092641E-08   3.408787E-08
   9.600   4.061460E-05   3.191830E-05   2.461370E-06   1.409161E-06  -5.762388E-07   5.229038E-06   3.424286E-06   4.090955E-07  -1.026810E-07   1.492359E-08
   9.700   3.382340E-05   2.743954E-05   2.475326E-06   1.084157E-06  -5.287669E-07   4.343126E-06   2.903733E-06   3.015923E-07  -1.345478E-07   1.128646E-09
   9.800   2.813929E-05   2.359236E-05   2.492931E-06   8.442491E-07  -4.785232E-07   3.617161E-06   2.483195E-06   2.301565E-07  -1.517233E-07  -8.716644E-09
   9.900   2.337827E-05   2.027171E-05   2.496170E-06   6.707392E-07  -4.273468E-07   3.017928E-06   2.137202E-06   1.839116E-07  -1.580832E-07  -1.560440E-08
  10.000   1.938928E-05   1.739480E-05   2.474745E-06   5.479610E-07  -3.766067E-07   2.520171E-06   1.847460E-06   1.548662E-07  -1.565664E-07  -2.022850E-08
  10.100   1.604773E-05   1.489591E-05   2.424106E-06   4.629373E-07  -3.273482E-07   2.104538E-06   1.600885E-06   1.371734E-07  -1.494454E-07  -2.308326E-08
  10.200   1.325035E-05   1.272237E-05   2.343853E-06   4.050875E-07  -2.803865E-07   1.756063E-06   1.388153E-06   1.265955E-07  -1.385087E-07  -2.453484E-08
  10.300   1.091112E-05   1.083135E-05   2.236435E-06   3.659617E-07  -2.363590E-07   1.463050E-06   1.202636E-06   1.201140E-07  -1.251796E-07  -2.486990E-08
  10.400   8.958055E-06   9.187530E-06   2.106109E-06   3.389878E-07  -1.957525E-07   1.216250E-06   1.039617E-06   1.156392E-07  -1.105918E-07  -2.432628E-08
  10.500   7.330654E-06   7.761197E-06   1.958117E-06   3.192233E-07  -1.589148E-07   1.008253E-06   8.957161E-07   1.117892E-07  -9.563864E-08  -2.311046E-08
  10.600   5.977877E-06   6.526938E-06   1.798053E-06   3.031111E-07  -1.260609E-07   8.330425E-07   7.684673E-07   1.077167E-07  -8.100600E-08  -2.140594E-08
  10.700   4.856519E-06   5.462611E-06   1.631391E-06   2.882409E-07  -9.727837E-08   6.856640E-07   6.560169E-07   1.029705E-07  -6.719868E-08  -1.937614E-08
  10.800   3.929925E-06   4.548633E-06   1.463157E-06   2.731229E-07  -7.253501E-08   5.619843E-07   5.569057E-07   9.738316E-08  -5.456322E-08  -1.716420E-08
  10.900   3.166936E-06   3.767466E-06   1.297715E-06   2.569773E-07  -5.169193E-08   4.585138E-07   4.699197E-07   9.098084E-08  -4.331037E-08  -1.489189E-08
  11.000   2.541048E-06   3.103275E-06   1.138652E-06   2.395460E-07  -3.451979E-08   3.722763E-07   3.939915E-07   8.391083E-08  -3.353788E-08  -1.265858E-08
  11.100   2.029716E-06   2.541693E-06   9.887401E-07   2.209297E-07  -2.071850E-08   3.007136E-07   3.281375E-07   7.638542E-08  -2.525296E-08  -1.054108E-08
  11.200   1.613778E-06   2.069664E-06   8.499575E-07   2.014521E-07  -9.938317E-09   2.416152E-07   2.714239E-07   6.863996E-08  -1.839419E-08  -8.594408E-09
  11.300   1.276974E-06   1.675344E-06   7.235518E-07   1.815523E-07  -1.800795E-09   1.930653E-07   2.229498E-07   6.090308E-08  -1.285169E-08  -6.853635E-09
  11.400   1.005543E-06   1.348029E-06   6.101301E-07   1.617030E-07   4.081667E-09   1.534029E-07   1.818435E-07   5.337730E-08  -8.485014E-09  -5.336437E-09
  11.500   7.878715E-07   1.078094E-06   5.097641E-07   1.423529E-07   8.088965E-09   1.211897E-07   1.472662E-07   4.622807E-08  -5.138238E-09  -4.046123E-09
  11.600   6.141972E-07   8.569507E-07   4.220997E-07   1.238898E-07   1.057969E-08   9.518439E-08   1.184183E-07   3.957935E-08  -2.652041E-09  -2.974845E-09
  11.700   4.763481E-07   6.769896E-07   3.464632E-07   1.066198E-07   1.188112E-08   7.432051E-08   9.454811E-08   3.351387E-08  -8.727686E-10  -2.106733E-09
  11.800   3.675161E-07   5.315276E-07   2.819590E-07   9.076081E-08   1.228272E-08   5.768707E-08   7.495857E-08   2.807674E-08   3.412746E-10  -1.420738E-09
  11.900   2.820582E-07   4.147462E-07   2.275544E-07   7.644454E-08   1.203293E-08   4.451092E-08   5.901292E-08   2.328089E-08   1.115964E-09  -8.930919E-10
  12.000   2.153230E-07   3.216258E-07   1.821517E-07   6.372516E-08   1.133863E-08   3.414058E-08   4.613799E-08   1.911342E-08   1.559491E-09  -4.992736E-10
  12.100   1.634987E-07   2.478754E-07   1.446449E-07   5.259172E-08   1.036677E-08   2.603121E-08   3.582515E-08   1.554205E-08   1.762054E-09  -2.155119E-10
  12.200   1.234796E-07   1.898605E-07   1.139628E-07   4.298198E-08   9.247648E-09   1.973082E-08   2.762932E-08   1.252118E-08   1.796666E-09  -1.982275E-11
  12.300   9.275176E-08   1.445312E-07   8.909989E-08   3.479627E-08   8.079051E-09   1.486739E-08   2.116617E-08   9.997142E-09   1.720697E-09   1.073470E-10
  12.400   6.929236E-08   1.093512E-07   6.913617E-08   2.791030E-08   6.931027E-09   1.113725E-08   1.610803E-08   7.912566E-09   1.577844E-09   1.828055E-10
  12.500   5.148466E-08   8.222995E-08   5.324809E-08   2.218626E-08   5.850699E-09   8.294536E-09   1.217895E-08   6.209821E-09   1.400257E-09   2.205566E-10
  12.600   3.804473E-08   6.146002E-08   4.071237E-08   1.748184E-08   4.866896E-09   6.141807E-09   9.149205E-09   4.833511E-09   1.210649E-09   2.319223E-10
  12.700   2.795966E-08   4.565873E-08   3.090454E-08   1.365726E-08   3.994382E-09   4.521796E-09   6.829702E-09   3.732179E-09   1.024259E-09   2.257862E-10
  12.800   2.043562E-08   3.371602E-08   2.329373E-08   1.058028E-08   3.237553E-09   3.310230E-09   5.066446E-09   2.859341E-09   8.505972E-10   2.089037E-10
